shot_id,shot_made_flag
21997,0.6138951464348866
21999,0.6086169344029807
22001,0.6851152342270227
22002,0.5932118167409125
22010,0.6282797682683844
22013,0.6482593340798464
22022,0.6618021639232778
22024,0.6586922190249078
22028,0.6876358273939249
22029,0.7544900178974948
22045,0.7035470960942674
22049,0.6123987251553916
22064,0.6116922660905884
22069,0.5753275540825425
22074,0.9462617219365842
22082,0.6543113229895582
22084,0.6335003007628527
22090,0.5199285851615603
22096,0.6757300483453575
22100,0.6831214733884282
22105,0.6869894759976497
22119,0.6046692548752506
22130,0.6565870632361607
22152,0.511862078563094
22155,0.6189914124014575
22164,0.6848281249739478
22173,0.5960666419404117
22194,0.5852810787452604
22209,0.6653700430416922
22217,0.6257473013550076
22220,0.6561492424728025
22222,0.8128655598772665
22244,0.6692754130618204
22245,0.629859461149908
22250,0.535834703521616
22256,0.5280007119044445
22261,0.7570279539880216
22264,0.6105308314351524
22270,0.6560644688655243
22279,0.8431606165519185
22280,0.6764892838666281
22284,0.6967806578055101
22288,0.6014094399340576
22293,0.5951460459395959
22297,0.7451291637402299
22307,0.5037510830045115
22310,0.6748615714684137
22319,0.6570947251358938
22324,0.6828819249764007
22326,0.621283757046549
22327,0.6750141394667487
22329,0.676809200321378
22331,0.5006052775612576
22340,0.7802424558876636
22342,0.8371178825421887
22347,0.5435287410293888
22351,0.6375557764001939
22357,0.6804352077615894
22361,0.6194319066951122
22371,0.6532889794746269
22373,0.5237971490784483
22391,0.509414409860479
22404,0.5000288806925314
22409,0.8387265005870058
22411,0.6228325555573657
22428,0.570653402460436
22436,0.9353140196786224
22444,0.5144938809389142
22445,0.6406569142728856
22451,0.6839865199787929
22463,0.7087397183631471
22464,0.7099822373949832
22467,0.9223751854004724
22472,0.6002170789508369
22485,0.8784340528804494
22497,0.6107096902809895
22504,0.5211280113696453
22508,0.6658290770648772
22516,0.6776067073494437
22522,0.6941675970193786
22527,0.5250532386910572
22543,0.5338657681555137
22549,0.6545671548374862
22551,0.9300413814018673
22557,0.5125982444668378
22562,0.6910134790514616
22567,0.6325684153417931
22572,0.6361761743970561
22575,0.6597778409941354
22578,0.9747551690524933
22579,0.634824538756525
22580,0.6784728995834409
22581,0.6690986669016586
22591,0.5215708810945747
22593,0.6843470672049022
22597,0.6382172619140029
22600,0.5211204220644071
22602,0.5340748307386793
22603,0.5222773147320452
22616,0.5662250334225836
22617,0.6759784148193493
22622,0.5732952040665775
22623,0.6287536917699224
22624,0.9836485205012028
22628,0.5997620157197348
22640,0.6181664199079769
22641,0.6706453603025712
22653,0.6017918424899626
22660,0.6257680806464897
22672,0.5159355258052001
22674,0.6579051772695091
22689,0.5128054980989641
22698,0.6822467328214037
22705,0.5259404244534275
22709,0.5041756620919288
22711,0.6702319620857653
22714,0.5331107929101696
22715,0.6490725689394108
22729,0.5334075776761606
22730,0.5259001709809791
22733,0.6216831243794991
22750,0.6835348446176955
22754,0.5507305780866468
22756,0.5217192694081281
22758,0.9478813064261341
22767,0.6274260934419791
22768,0.605737690558326
22769,0.6918036326046851
22776,0.5502737378293071
22778,0.6699344211887296
22780,0.5105516930937335
22789,0.9577628425082866
22797,0.5490600318509333
22799,0.5053150633135342
22814,0.688459538586763
22818,0.6830917637482196
22821,0.5193304686732166
22823,0.5492567082510931
22841,0.6921807075113451
22847,0.5709683798067515
22848,0.5090597833613852
22862,0.6625420687319833
22875,0.5289080283100198
22877,0.5054587539148018
22887,0.6209583990599878
22892,0.5801371660388929
22899,0.5320564946163697
22901,0.5255818534698178
22907,0.6319021801128641
22909,0.5190256507335158
22926,0.673174791018431
22927,0.7126679307156113
22930,0.6300335993817214
22934,0.6247782522702848
22937,0.6890190807616784
22939,0.5040910931413431
22949,0.6889828821727532
22951,0.5100823199270819
22955,0.7049620873911745
22965,0.6927146653948674
22966,0.5131814997831077
22968,0.6405677890328434
22972,0.5092756373596591
22975,0.5173637227851712
22981,0.6511389900721385
22988,0.5251148332585855
22994,0.7029303756683895
22996,0.5032587353228642
23011,0.5045220530641409
23028,0.503275160186498
23031,0.692234389309863
23035,0.7245667071357048
23038,0.5058992344316804
23042,0.5058273898305453
23049,0.5077405948281403
23051,0.6382038505020238
23053,0.7323779833251488
23057,0.5169091994085249
23058,0.5009185962970705
23063,0.6427121146817285
23064,0.691231175912122
23067,0.6215500391251382
23071,0.6242337731106317
23075,0.5444625600493457
23077,0.5386268558883459
23090,0.7192590079090057
23094,0.5082940312350049
23097,0.6905125336464968
23103,0.6523467425369954
23107,0.5115259005196041
23117,0.7111079866371528
23122,0.6204672426967248
23124,0.630285390681352
23126,0.5182279275476539
23129,0.5126437944711001
23136,0.5211037063509418
23141,0.6734509465720768
23142,0.5242829712290042
23147,0.670571018136256
23154,0.505669654565244
23159,0.6137439594601626
23165,0.5025758796470953
23171,0.5143407663851628
23173,0.7362556526735825
23175,0.6710731520867877
23179,0.6011440514717696
23182,0.5199873896037205
23185,0.5187694604438627
23188,0.677479545685409
23189,0.6936382916996124
23209,0.6707827186720281
23214,0.5160427635229241
23215,0.6741732141851657
23233,0.6469673787511715
23241,0.5267758452823532
23252,0.6531926923399963
23255,0.5171641343578948
23263,0.6298665321986586
23281,0.6855196900589544
23282,0.6091198820024465
23289,0.5961542537556512
23292,0.5730500728775114
23296,0.6400535116069529
23297,0.6124120771171971
23301,0.6586670160031617
23302,0.744372830098747
23304,0.6671073335259418
23309,0.6138494586005985
23312,0.5155443067749752
23316,0.6826534680378386
23321,0.6176978247612609
23342,0.6707347138687892
23344,0.617802828958203
23350,0.5909058045738519
23367,0.5184981958625264
23368,0.6190681197658986
23374,0.7044795158106724
23387,0.6125066828776283
23389,0.6782832402132588
23399,0.5791571722606658
23403,0.5303728049410126
23406,0.6388741764448952
23414,0.540507896991735
23415,0.6731113790055289
23419,0.5120451759248272
23436,0.6273459129361194
23439,0.7045426381692433
23444,0.5152878197413352
23445,0.6836040074579345
23455,0.5749234210912078
23469,0.699104371297409
23472,0.6170666748483626
23477,0.6651848562484858
23478,0.5083627808812547
23479,0.6322336614575548
23487,0.6992141104635997
23490,0.6722283885506865
23491,0.5141306503308596
23492,0.5414151229345306
23494,0.6297493511515405
23496,0.6464157647509086
23497,0.648321147190539
23506,0.6607626081062322
23515,0.6502599229000863
23528,0.7176371034704102
23532,0.6418348966801228
23549,0.5476020694708681
23551,0.6012823639343046
23552,0.5939053255978722
23555,0.6755603290507559
23556,0.6846495165603048
23564,0.5199410214730412
23583,0.6156694951679734
23592,0.5112275539553245
23597,0.6954823763960379
23601,0.6226421642034483
23605,0.5023706249422832
23615,0.6026802129888692
23619,0.6721313890323368
23621,0.6824594919382759
23626,0.5194412471694768
23635,0.5136265263174863
23637,0.6648266435682506
23640,0.7065642835778823
23646,0.5933117351463685
23655,0.6858318181153161
23672,0.5180656053580537
23673,0.6366962992133293
23682,0.662413868995502
23683,0.5042660728426916
23699,0.7048853213853633
23704,0.5069239741241901
23707,0.6273984299220592
23713,0.6094159180284477
23714,0.6405775634110777
23716,0.5337383824838956
23718,0.5185721741364326
23721,0.6451088791501991
23735,0.6330803770087589
23737,0.6270691075540531
23744,0.6451213877341935
23749,0.515002777878795
23755,0.7839764988001793
23769,0.5212378463087226
23772,0.5112869136740223
23773,0.7207183629899048
23774,0.5260284714228661
23779,0.6858265053469733
23782,0.5022966589410475
23793,0.7542089147456571
23803,0.6322816842572275
23828,0.5272901084107058
23833,0.5009079581105194
23834,0.5102294273108011
23844,0.677009406388066
23845,0.5375884453611186
23852,0.5082078392562428
23855,0.5075478708342437
23867,0.6687159607041174
23872,0.5018001007815166
23874,0.501553782177609
23880,0.6912592207600309
23886,0.6424179030303014
23898,0.6605452691471079
23900,0.7051730679844551
23903,0.7008244279716241
23907,0.5927604634162812
23908,0.5061766281957778
23912,0.7013745117477754
23916,0.6390394068795622
23917,0.5157307676527876
23918,0.6759148881553549
23922,0.6084310109170359
23928,0.5919089280946352
23940,0.5116509401041074
23944,0.5032629109899917
23945,0.5233106106861849
23951,0.6285163226483356
23966,0.6075589734359372
23970,0.567029546597837
23971,0.6348160205231553
23976,0.5212798318759821
23980,0.6330495096151549
23987,0.6520990575169164
23988,0.6324407044505882
23993,0.6742911619941658
23997,0.5935245597474696
23998,0.6854946228600249
23999,0.6844563829029463
24010,0.5367378887356391
24015,0.5222468457128177
24023,0.6670989971071396
24033,0.6498164941479718
24046,0.5184592075669985
24060,0.6539997342800571
24062,0.6103165422370462
24065,0.5204754524855184
24070,0.7283456626574835
24071,0.6848989528739057
24073,0.5644866350443132
24079,0.6767690904051461
24082,0.6499037756010327
24084,0.6434357499612355
24089,0.6734060884540676
24094,0.6408756115269849
24100,0.6773102946841083
24105,0.6584929639680657
24106,0.6584479495031221
24108,0.5185892226228278
24111,0.631865734582806
24120,0.5360828961294336
24125,0.5587087414628727
24134,0.5069107134749077
24140,0.6059856046501455
24151,0.6213171655576442
24153,0.7139515769970919
24154,0.5035310797171688
24161,0.6770111226329361
24166,0.6690837561046612
24170,0.5090410160293495
24176,0.6062911616056801
24182,0.709294081834773
24188,0.6680402032371969
24190,0.6863184370703691
24201,0.6433808922380061
24211,0.548619135473647
24215,0.5150562200204178
24216,0.6254223745989406
24219,0.6441205128296069
24222,0.5124739613694321
24240,0.6601202465503077
24243,0.6614121687733029
24245,0.7035719859718947
24251,0.663145313346248
24256,0.6753372826982111
24258,0.5856883080277074
24261,0.6063930199755783
24263,0.6370452422351638
24264,0.6664735604072406
24266,0.6287143332793057
24273,0.639743568300276
24278,0.6190332553593677
24289,0.650416658233356
24292,0.660777813456806
24293,0.617545532695861
24298,0.6505735673644265
24299,0.596838771980566
24303,0.5121412372562885
24304,0.6011898004784225
24305,0.647660171353726
24329,0.6197856072515456
24341,0.6251439473481726
24345,0.5199823491520773
24353,0.6127891275966445
24358,0.6400497168781918
24364,0.5052916795998855
24367,0.5908424732480038
24370,0.5047764865514014
24377,0.6301568411239409
24380,0.6531760172595711
24381,0.6035236950582956
24387,0.6739741960289357
24391,0.6349782997655128
24409,0.6550930058853465
24413,0.6475446641180824
24416,0.6697501958462798
24427,0.5174605197135715
24439,0.6933711099905744
24443,0.6356587643915521
24448,0.6289008996812316
24454,0.7094580205541394
24455,0.6283640669114571
24461,0.5869711421998245
24464,0.6344571533849317
24468,0.6540318348945044
24469,0.5837515998855767
24501,0.6538516684386826
24508,0.6347963424094663
24519,0.6213796732276361
24520,0.6873292309289665
24538,0.5091282779576478
24540,0.5154382551769972
24550,0.6567947935385022
24552,0.5792415161633159
24561,0.5737165979955947
24577,0.7507094984763019
24579,0.6143089962930858
24580,0.6030702375361805
24582,0.6576827874509726
24591,0.5111121316171755
24592,0.654805011405336
24599,0.5260097027805389
24602,0.7084877856737893
24606,0.6347122851905359
24617,0.6319069915667648
24619,0.5224367801606588
24630,0.7072581377642585
24633,0.7270040923207466
24634,0.522596977588445
24638,0.6566489886913393
24641,0.6593868631023252
24644,0.5991004189345736
24645,0.7040829206119406
24656,0.585182857193913
24661,0.6367357891257145
24663,0.5199720830751955
24667,0.624631978317351
24669,0.5007777701005169
24682,0.6197637562291967
24698,0.6316275414139578
24699,0.5345694508827311
24702,0.6011147468758725
24703,0.5030200823466991
24717,0.6564794599611624
24724,0.6486689463192046
24731,0.6260581185062373
24737,0.5799955015074708
24740,0.5488912457369545
24743,0.6321603145462723
24744,0.6338717875665336
24755,0.5095270445321749
24757,0.6441812715046663
24765,0.5275304964101423
24766,0.6318312389997943
24776,0.5179648021755204
24787,0.7048206086413661
24789,0.7765945974800045
24791,0.7057000040110606
24792,0.6142652883032229
24804,0.7241765251202158
24812,0.646253687223235
24816,0.5778368771770094
24817,0.5924226279451222
24820,0.5505424929420173
24828,0.5780522044185111
24832,0.6165726479024985
24836,0.6132749783035258
24842,0.5266157260395149
24846,0.5840062342283691
24847,0.6263832469975644
24848,0.6585024743632998
24851,0.5171233908970049
24855,0.5050256184145632
24856,0.6240639068271304
24871,0.5083192814191293
24874,0.5959110180181686
24877,0.6442882214904606
24889,0.6586373432559436
24897,0.6095248433584831
24899,0.5168571693959023
24908,0.6036789044964593
24913,0.5235435769005957
24923,0.6030316159330512
24933,0.6294780892733468
24971,0.6561082868377055
24973,0.6553250962075508
24993,0.5053974100893014
24998,0.5281688284401113
25000,0.708978792274362
25001,0.7045909650957257
25002,0.6525778077665433
25003,0.648869350880542
25009,0.6092624597286641
25024,0.6305572184964044
25026,0.6471781276631458
25027,0.6551832594746664
25034,0.5637531341001417
25050,0.6063939077671006
25057,0.6828789515815638
25067,0.5670079365092714
25075,0.6309453707970177
25081,0.6444211341426098
25085,0.640811725513341
25093,0.5954999993427025
25097,0.6107904118351217
25103,0.6511263311098452
25104,0.506428512301972
25109,0.6482747751269418
25112,0.5104190384336942
25113,0.6555566335087275
25114,0.6078024418504608
25119,0.5631973519381742
25121,0.6122665768088853
25122,0.5273874666238405
25124,0.5041996819142875
25131,0.6484993073992369
25134,0.5034373579815471
25144,0.6207258534203747
25147,0.5204943295903037
25148,0.5023907571232304
25149,0.6260267005070947
25155,0.5095490748236431
25169,0.5016639600221329
25177,0.5081812945461722
25178,0.6533732980879471
25179,0.6604854800622174
25180,0.507667744314344
25191,0.5120166789404264
25199,0.6538774001894724
25232,0.5271430114430473
25241,0.6016603674633232
25242,0.5226801048133765
25243,0.5776609395285379
25246,0.5792155484774174
25259,0.5226637941813044
25265,0.5451235994816722
25278,0.5447091298864202
25280,0.5721072403998845
25284,0.6466796302872241
25286,0.5216325103726163
25288,0.5819527984963122
25318,0.6426159153433054
25330,0.529800252525934
25333,0.643471742932784
25339,0.6859126657979707
25340,0.5110060743435693
25346,0.6513946084430036
25349,0.559020873961035
25351,0.6812716418190085
25361,0.5020968648982731
25366,0.7032925211810848
25368,0.6665475007957791
25369,0.6454998990595853
25370,0.747810699075503
25375,0.7368459176841756
25376,0.529808386053113
25377,0.6827701038284574
25379,0.6559010015611193
25382,0.5222044900328408
25386,0.5123631207378543
25389,0.5050559453218596
25399,0.5865343353087921
25400,0.6739289711593137
25401,0.5418069594044284
25407,0.5522016249929567
25409,0.5629153773261527
25412,0.501388069927776
25416,0.5857012625008458
25418,0.5964950642202945
25423,0.6353088678490963
25436,0.60117989863099
25439,0.6916163843813687
25442,0.6681443492740256
25445,0.7029868723599407
25446,0.6190782846964947
25453,0.6483969912852257
25456,0.5088149866772658
25458,0.7374275525745365
25460,0.6149916373110863
25461,0.6144977796411492
25468,0.5256768219445781
25470,0.6569152752717092
25471,0.5417868731439123
25482,0.6436272057987993
25501,0.7095881246598842
25504,0.5022481293676722
25515,0.6377139997805523
25518,0.6109965004722907
25528,0.5950270210668028
25533,0.62595378501649
25543,0.633218867706438
25548,0.633354697869608
25564,0.588272161610237
25572,0.5580710301124349
25576,0.6891947435447561
25577,0.7427893140066314
25587,0.6971297740667218
25591,0.6166619005354897
25596,0.5971838731756092
25598,0.5864556928958722
25617,0.6984308769638876
25618,0.7115867748155176
25620,0.6341540369556626
25623,0.605606242860969
25626,0.6230814096629913
25628,0.6048454824789646
25633,0.5013805212631336
25637,0.6662720160701119
25644,0.5634519132190808
25662,0.6387622873415912
25663,0.5043061247643601
25673,0.5049336105998365
25678,0.6369777745186794
25685,0.648371187592054
25691,0.5536577097756944
25706,0.6208643262387279
25707,0.6382440653802
25723,0.6248053437055682
25725,0.6446532199900677
25735,0.5139054996831777
25740,0.6310561860080816
25759,0.6111640140947605
25761,0.5141711261319607
25769,0.7016781053967143
25774,0.5893123772353606
25779,0.5323616946683047
25781,0.6258361919722751
25784,0.6756837612298453
25790,0.6379381914115018
25796,0.6222006969977687
25816,0.5952427875684582
25847,0.6116831162022693
25850,0.5857374301956518
25852,0.5088808043401255
25856,0.662274993426794
25866,0.6087283534406476
25867,0.5270248831386233
25868,0.6331966600658281
25869,0.5021140737537653
25877,0.5458738217713477
25878,0.6153214623922332
25890,0.5134859736111764
25898,0.7055620602849512
25899,0.6110605885567828
25906,0.7042520642184368
25907,0.5454058851293712
25915,0.7022637851653688
25932,0.5354753713932141
25939,0.6301955814180443
25946,0.5128069316452771
25951,0.5038380149971428
25959,0.5033971564690294
25961,0.6606482228057411
25964,0.7498541033121846
25969,0.6344509907998465
25980,0.6086216067317314
25986,0.5406680058827792
25992,0.6353541178942024
25998,0.5821368089299233
26000,0.7400420345850932
26006,0.6275877521976618
26009,0.5670312322129052
26016,0.5056591916096173
26023,0.6181794910546254
26038,0.5208849080696152
26041,0.5723879029833018
26050,0.5955473159998027
26051,0.6632089145841713
26057,0.5999494388191214
26060,0.69607505689694
26062,0.5766653804460695
26067,0.6578460671308146
26068,0.6119412226052833
26072,0.5940267414303255
26074,0.5155426277586332
26075,0.6979654197279893
26081,0.5178351642426133
26108,0.5106321242932785
26112,0.6414693184095457
26113,0.641122290688863
26115,0.7773518482943855
26122,0.623710162287444
26139,0.7165134490734281
26162,0.5186439951077905
26165,0.6286283053667385
26173,0.6527723071533813
26177,0.513737812753448
26179,0.6406442175444138
26184,0.6890295745992471
26190,0.6383099849686881
26204,0.5973184275425171
26205,0.8312333058732464
26212,0.5478872976290664
26215,0.6565218753310732
26227,0.5027624759766055
26232,0.5655148690285304
26237,0.5376941846626849
26246,0.5431542699584985
26248,0.5262748229436032
26249,0.6172645652542452
26260,0.5091927505673507
26263,0.5995330548616089
26267,0.8283599900430864
26269,0.6046509194148391
26271,0.5361716608781842
26273,0.5546004377068032
26286,0.503057418687961
26297,0.5527090122057386
26309,0.6186003487035123
26313,0.5932132806631295
26319,0.6006213029722047
26329,0.5751666812718579
26330,0.5462889911357082
26333,0.6042687435500562
26361,0.740353879467043
26366,0.5020617488763323
26376,0.657942541079755
26378,0.5178887943345264
26382,0.6036412699170888
26389,0.6308019732299638
26391,0.5523422779564231
26401,0.5479239918488462
26415,0.6149096263289736
26419,0.5927546729356789
26421,0.6552776010035385
26422,0.6196342678179272
26423,0.5369027197135608
26424,0.6346323520010185
26441,0.5347834106170147
26442,0.5939222409509145
26446,0.5176651979569254
26447,0.6908667311716798
26448,0.6446978863833757
26451,0.6041885545074313
26459,0.5822803123805913
26465,0.5909518526250381
26476,0.6119252330417512
26481,0.626761973595677
26487,0.6505962102684194
26501,0.5756548164191553
26513,0.5523423507831359
26517,0.5825266175053582
26527,0.8117291964076986
26534,0.5336266006755176
26535,0.6528887034253555
26545,0.6822677165929615
26550,0.5518186516354029
26558,0.5467499814471716
26571,0.5365798860791176
26573,0.5213449903235421
26575,0.6534467064274381
26578,0.5066758223563355
26583,0.7910944773893213
26590,0.6356530330101614
26593,0.5147558441717409
26602,0.5806644429725203
26606,0.5044171992651798
26613,0.5524216553598076
26615,0.6049488218327086
26618,0.6353685367378393
26628,0.710998430933514
26630,0.5321199598161628
26635,0.6026251386302693
26645,0.606144276385384
26648,0.5960266145336658
26651,0.6428678144023943
26660,0.5941670025099101
26663,0.5907560994952096
26664,0.5100694841309389
26665,0.5232459757616503
26673,0.5389398394577486
26675,0.6569987644362018
26676,0.533182723034013
26677,0.6038534939779915
26679,0.5255540557391791
26687,0.5095093192754481
26689,0.5166179370875379
26697,0.5006829925664958
26737,0.5505649924344593
26747,0.6923430742136593
26748,0.5832598608241518
26749,0.5700388044210362
26754,0.6568690835236037
26759,0.6065889101388149
26760,0.5315959583953055
26765,0.6098247833830164
26769,0.5783790228508713
26771,0.6739266441966054
26776,0.6171372713580027
26778,0.5554567154325774
26780,0.6136144526137872
26783,0.6697107707281661
26785,0.5716427499148435
26800,0.588636204597372
26804,0.5742503828822277
26812,0.6569480665898894
26816,0.6746147632174883
26823,0.5426869218786606
26834,0.5157623361762614
26836,0.5003827241176507
26841,0.5085768823182002
26845,0.5537212329009839
26849,0.5913473893793988
26854,0.5174260576075729
26858,0.5752617729701234
26860,0.6720475370400372
26866,0.643558205168779
26871,0.6331952482841413
26873,0.778011449245054
26905,0.5504706309535661
26907,0.5579755071075849
26920,0.5028896630972893
26924,0.6938816808495798
26930,0.6036601491587901
26942,0.5412461385539643
26944,0.644691286737674
26949,0.8127301548281245
26952,0.7124388922348835
26956,0.5738951120787809
26973,0.547061989050413
26977,0.5953430646053469
26993,0.5372689224593117
26997,0.5510472222751643
26999,0.5382496807646258
27021,0.6351977582310621
27023,0.5891305929640598
27025,0.8218391190212853
27027,0.6230926754641738
27032,0.6742133038762332
27034,0.6312004266874559
27036,0.5265200694598773
27045,0.6775926213564956
27050,0.5534975198959268
27051,0.5123636920372092
27055,0.5776800182634771
27056,0.6029907490405445
27060,0.5755284497931367
27061,0.547302796907745
27066,0.5217507516417432
27070,0.672057694572259
27073,0.6845729166357198
27077,0.5132236600136979
27085,0.591095126839141
27086,0.608825623618354
27099,0.5626153371810328
27105,0.5426862307826056
27109,0.6534327453394075
27125,0.5931550315010051
27135,0.7483693922861702
27139,0.5361105449102225
27140,0.7506631455587844
27141,0.6166343590006346
27142,0.6650900502249942
27144,0.5748716560554785
27148,0.5876628450258747
27154,0.583316315365378
27162,0.5444975621695365
27175,0.538670963610157
27176,0.611968048675483
27178,0.7811878101413927
27197,0.6752713319994732
27204,0.671491440902824
27205,0.6439967144857306
27206,0.7061131239057757
27207,0.6658706497155419
27216,0.6358728974164853
27230,0.6315661863366799
27234,0.5948068628286267
27241,0.5804123158356815
27249,0.6633698716983155
27251,0.561576808830404
27252,0.5186363260676339
27256,0.5574633997361318
27257,0.5826428229121228
27263,0.5277784584784528
27268,0.5967107657767101
27269,0.66732005203674
27276,0.646882410717211
27279,0.6554834605208933
27288,0.5677622231896221
27295,0.5572536430137687
27299,0.5328520535915311
27302,0.6696099996771355
27304,0.6538724881219405
27316,0.5313973704942648
27318,0.5994395262443054
27330,0.6139561359250302
27333,0.5500611810270172
27335,0.6865108070269653
27339,0.6509862824864417
27341,0.9014281035719437
27342,0.6829717645796471
27345,0.5344616415063541
27347,0.5446240835105216
27354,0.5022300091430298
27361,0.6880303697294586
27375,0.5141975448028592
27387,0.6713855076789645
27390,0.6702858527408722
27392,0.844406304810197
27399,0.6402164385671663
27403,0.6255903181914096
27410,0.5258184640671331
27423,0.6181298973834266
27429,0.591074395040877
27432,0.5344222032090761
27436,0.6386331141025584
27437,0.5486334566626826
27441,0.5364760407300544
27444,0.8077881457686551
27445,0.6416448094442881
27448,0.5095692951471247
27454,0.6178301329113239
27459,0.6048986304176555
27465,0.6887751004837351
27478,0.6919224479068427
27479,0.5783247761268813
27481,0.6419339290430838
27483,0.5985049149268072
27486,0.6510302461734032
27498,0.6063678177433635
27505,0.6647412484942193
27507,0.6559788282005649
27509,0.597566813141528
27514,0.6601094841145114
27527,0.5322704188777816
27535,0.629675690079022
27544,0.5720271408669049
27545,0.6120684717659022
27556,0.531117338115949
27563,0.5969404473133563
27569,0.647514811990152
27585,0.5376973906623143
27589,0.6706133273786394
27605,0.6553629808122707
27608,0.5173592110259081
27609,0.6944953330103589
27611,0.6381796978533046
27621,0.625226051673001
27626,0.536984515439042
27629,0.6481036332026944
27645,0.5340294410747418
27651,0.6625228842023524
27654,0.5991225342669199
27656,0.540663162246698
27663,0.5177902136483222
27673,0.6224606044965523
27677,0.6419488964686584
27678,0.7040318604490502
27680,0.6127753667138885
27681,0.5224882861518427
27684,0.6059981500170523
27688,0.6389201960144445
27706,0.6287150534672513
27709,0.70679844693977
27720,0.6244796252729903
27722,0.5922573942425186
27733,0.5037605252306449
27734,0.5763954312361721
27739,0.7030833097074717
27746,0.5177206414060156
27751,0.7381260521104432
27755,0.6131415163226438
27777,0.5746600217627974
27783,0.6868951971964761
27795,0.6250746696205614
27805,0.6026464450905259
27811,0.5197023282465189
27815,0.5524013428930992
27823,0.6385901379769966
27856,0.6122831468175932
27873,0.5863829305375744
27883,0.606947797519145
27885,0.5300920308922722
27887,0.8047278506684407
27899,0.6490431727158502
27921,0.6149208042879943
27924,0.6402682974326688
27927,0.6604082544841379
27929,0.5933630123733225
27932,0.6622237865003958
27943,0.5539430468452737
27945,0.5345495855168012
27952,0.6378902381722381
27957,0.545051553067761
27960,0.5977715002955156
27966,0.5980308615647543
27968,0.5309152554359865
27980,0.5235072753227228
27984,0.5854394825209798
27994,0.5948174884909638
27995,0.5167089123289875
28002,0.5298888486659085
28004,0.6685213656169811
28006,0.6125710790628205
28028,0.5827171845104943
28042,0.7926365768173329
28043,0.5514538001816779
28055,0.560930364617941
28061,0.5068299778631961
28063,0.5980349489529668
28077,0.6325872449012335
28090,0.7760047200929929
28093,0.6335303073384552
28095,0.6196398134752777
28096,0.514932791612181
28098,0.7420278562813122
28099,0.5485523922490613
28111,0.6631324470389963
28115,0.6357437245779486
28123,0.6620261813791158
28125,0.6120749543408421
28126,0.5357665329415516
28129,0.5414255314528901
28131,0.6795041149438079
28139,0.6564790078182641
28146,0.5951956173071424
28153,0.5402603710318552
28155,0.6547519556414756
28160,0.5084418726574715
28166,0.6107839172447957
28167,0.7235352086430731
28176,0.5413823410016262
28185,0.595718592408453
28187,0.5337586794202202
28195,0.5506805961215961
28203,0.6408716187863004
28206,0.6293197334710529
28209,0.5682630702245558
28210,0.6648528224364709
28211,0.6531878826409785
28216,0.6519623374050298
28234,0.5897100070079051
28235,0.5509313780945679
28248,0.6487487943742011
28255,0.5959740249501377
28266,0.6048645028398041
28277,0.6643641292988078
28286,0.6439093119302327
28288,0.6955895327918467
28289,0.573647834590011
28290,0.581518329445363
28296,0.6278024427114504
28300,0.5508062061320548
28306,0.5471388063395954
28307,0.6522776219143016
28309,0.6483313915738692
28327,0.5809946337951296
28336,0.6108517388877447
28345,0.6343429355769417
28355,0.6158155601256782
28361,0.6695964737684623
28362,0.65525295540179
28374,0.5805918800764203
28380,0.5317649541135221
28381,0.5064197635222594
28393,0.5841962077368915
28394,0.606882638110713
28405,0.5603249635099486
28413,0.682306432778958
28426,0.540584226579245
28428,0.525885488592996
28429,0.5377409759271207
28442,0.6123512018092064
28445,0.5803315043668992
28457,0.6632030269259779
28459,0.5084834996496203
28462,0.5828328547534019
28478,0.6320902620165761
28490,0.6394241679851593
28492,0.632128023704608
28499,0.6212111702343844
28500,0.5092386556793579
28506,0.5485492549297961
28509,0.6684503814771519
28513,0.6262197566193686
28516,0.6365027590703732
28519,0.6477408800146596
28526,0.5984361174178404
28527,0.6061865968286834
28528,0.5812348573620154
28533,0.5961887762909123
28547,0.64880231166898
28551,0.5702376867607408
28563,0.5477916633239358
28566,0.5499950732312945
28568,0.5816342012096484
28580,0.6158881516505156
28589,0.610068596002537
28590,0.5611716661254836
28606,0.6091755046082067
28613,0.6644356276497567
28615,0.6180216308576202
28619,0.5384485406300266
28629,0.5490743209307204
28633,0.6135905075963476
28635,0.531585484370237
28646,0.604783272075901
28648,0.5243801824796268
28651,0.6695665306856505
28660,0.5385953433158639
28681,0.5147382188745963
28693,0.6950210528629839
28696,0.648194276236387
28703,0.6326497018961814
28709,0.6330244373825398
28712,0.7845691349963323
28718,0.6055019589275527
28719,0.5892975599835092
28727,0.5514548106654631
28730,0.5507226494316391
28732,0.5586308273508999
28740,0.6269897495986086
28747,0.5329555990327286
28752,0.5182835697785588
28757,0.5688788045719938
28764,0.6297352227527268
28765,0.5076868447631987
28770,0.9394129533039787
28772,0.5103855995681659
28783,0.5797005130811815
28786,0.548320094970787
28796,0.637025652841228
28799,0.8760633923050382
28806,0.5713453420206737
28807,0.6641005568362721
28815,0.5768569959130849
28818,0.6166889775833458
28823,0.6027629599629296
28824,0.5365200615550011
28831,0.7607457429773606
28834,0.5642818690325699
28841,0.6099740921285389
28848,0.5512302807090029
28882,0.6218895565482778
28884,0.6198471713442851
28904,0.5832014537457717
28907,0.5155765826177577
28919,0.5772786747496115
28920,0.5150348576893298
28928,0.6170794186501993
28935,0.7031023138595982
28936,0.6747547472748999
28945,0.6375249346556734
28950,0.8493634805998531
