shot_id,shot_made_flag
22001,0.6662896723373423
22002,0.7551088174909337
22010,0.5471879882174162
22013,0.6598951132072235
22022,0.6791138489334558
22024,0.6485205549451004
22028,0.7080936470414172
22029,0.6257995409673036
22045,0.5715706250065385
22049,0.6408078421715294
22064,0.5340344608574982
22069,0.6035678405674136
22074,0.5250223958555188
22082,0.7504275346859861
22084,0.7592590966263522
22090,0.6412542251726391
22096,0.511565801080931
22100,0.7304220085889505
22105,0.7015124092870381
22119,0.6162025570309214
22130,0.6503875214773701
22152,0.5163688091444856
22155,0.6259519893849562
22164,0.5902778420316626
22173,0.6271740016638855
22194,0.5069216377050506
22209,0.6745940045164579
22217,0.663471473775012
22220,0.6898179203186217
22222,0.6199672020758922
22244,0.654061115851165
22245,0.7311289136146494
22250,0.5166358406608504
22256,0.6149680303352805
22261,0.6157897526174051
22264,0.655208173847196
22270,0.5931616107109627
22279,0.6489749018411601
22280,0.6865492542455944
22284,0.6356480798457462
22288,0.5769621813746039
22293,0.585499670261486
22297,0.7623879234624736
22307,0.5406730583009537
22310,0.652906273897193
22319,0.523506347578523
22324,0.7260218621706819
22326,0.7303034827882243
22327,0.7946087661622329
22329,0.8031325994438114
22331,0.503938830934459
22340,0.5978297904504252
22342,0.5037930447920363
22347,0.5176522702977938
22351,0.7027744255106312
22357,0.792504346809315
22361,0.6573384536365026
22371,0.6653887621921043
22373,0.5068456537409681
22391,0.5536438704614225
22404,0.5169939063123522
22409,0.7178847282407143
22411,0.608785716477404
22428,0.5791586175355634
22436,0.5466383012229296
22444,0.5844047909464795
22445,0.6531050030886548
22451,0.6720518798466235
22463,0.7177302485271819
22464,0.6422409276283985
22467,0.5779280955490481
22472,0.6393852844473693
22485,0.5962933376025544
22497,0.6630426030965323
22504,0.6321501292874707
22508,0.7215031154285051
22516,0.6517753144905957
22522,0.6479636409814771
22527,0.5094131825081453
22543,0.5792455886518747
22549,0.6740591717247324
22551,0.6240145276669647
22557,0.5593334026759522
22562,0.6724922961183165
22567,0.7007981353198343
22572,0.655931876454622
22575,0.6324451146851372
22578,0.7177558477517832
22579,0.6687975634748023
22580,0.6259491001670114
22581,0.7047600643027933
22591,0.5538728985655658
22593,0.6478700792657168
22597,0.7571247662750642
22600,0.6554135039327197
22602,0.5673295916946935
22603,0.5597877466536998
22616,0.5603163696283185
22617,0.7646505140764249
22622,0.5046281327507798
22623,0.6801086552768856
22624,0.5186929510642964
22628,0.6091327337258752
22640,0.6163840959055215
22641,0.571580039856711
22653,0.5139616158354798
22660,0.6607420953563642
22672,0.5541133426098359
22674,0.6459056478159008
22689,0.5565971569588207
22698,0.6690069514527696
22705,0.5495802534184999
22709,0.6795142458315829
22711,0.6641457398868326
22714,0.5195015035651457
22715,0.6942638629697797
22729,0.5640829613722209
22730,0.56670886496262
22733,0.7245785954143292
22750,0.7472031534891513
22754,0.658197058381691
22756,0.6044478629413502
22758,0.5053184270676836
22767,0.5542143436450623
22768,0.5334858827389395
22769,0.5342498535974168
22776,0.7469505026686754
22778,0.7783579773916278
22780,0.5576508863384723
22789,0.564436502895759
22797,0.5927945119214876
22799,0.5660422911732764
22814,0.6039670529852137
22818,0.6078977349846004
22821,0.546454412555892
22823,0.5706505966257192
22841,0.6625097375065198
22847,0.5244558315034391
22848,0.5310933694666848
22862,0.5945549478410355
22875,0.6979345422815479
22877,0.5265497914053936
22887,0.6262372328699072
22892,0.6988599416067043
22899,0.506453197202201
22901,0.5455754238332727
22907,0.715098799071364
22909,0.696197904083351
22926,0.5535623727800376
22927,0.5948933102019784
22930,0.595493803467634
22934,0.6665754195918973
22937,0.6506259361373764
22939,0.6960167705838656
22949,0.6275296821440866
22951,0.5518531241464447
22955,0.7172269004513635
22965,0.524752882586089
22966,0.7381721964565078
22968,0.8155096342232231
22972,0.557927726573932
22975,0.5585892923759709
22981,0.6725890882551747
22988,0.6528226132104104
22994,0.7786064425987627
22996,0.6880695363787058
23011,0.5867692523060625
23028,0.6159334843417517
23031,0.7719067616597047
23035,0.6329595255573388
23038,0.593907805232333
23042,0.5968273428470039
23049,0.6184915771010859
23051,0.8202070955654894
23053,0.5819199156097367
23057,0.5913030329465996
23058,0.6636302842089884
23063,0.7015474429092249
23064,0.6999911173064677
23067,0.6597449197614003
23071,0.6513507209161702
23075,0.5707399615111577
23077,0.6010112939770229
23090,0.7280295845239017
23094,0.6150155413807379
23097,0.7261359161918967
23103,0.6757990058961489
23107,0.6609276645373163
23117,0.7986207683577581
23122,0.7191265049066514
23124,0.7325514227580258
23126,0.5081664400943795
23129,0.5172988089153643
23136,0.5439820847804181
23141,0.5733698825212994
23142,0.6605673440541667
23147,0.710535090259177
23154,0.5736986483077684
23159,0.6645021120876586
23165,0.5164417967218371
23171,0.567787941658187
23173,0.7555237604596752
23175,0.6591533808065344
23179,0.6295411955326654
23182,0.6886089967920733
23185,0.6306116467270195
23188,0.5883312348570988
23189,0.5875356228718097
23209,0.742123213987975
23214,0.6291816203735036
23215,0.6106748998400697
23233,0.7787907424450832
23241,0.5329994180913077
23252,0.676377946211926
23255,0.5714136488711985
23263,0.6624427081026747
23281,0.673756352246425
23282,0.698158422319832
23289,0.6489421309041238
23292,0.6524434569175587
23296,0.7791437480019485
23297,0.7407612304536291
23301,0.6762857740646674
23302,0.5148024883070522
23304,0.7320117173898292
23309,0.7501938940414721
23312,0.5738866460945107
23316,0.6149159825006679
23321,0.6259551934441213
23342,0.7795186025459118
23344,0.7629205886801641
23350,0.6815012884762902
23367,0.5357061667532514
23368,0.6017188146068684
23374,0.6056408023548457
23387,0.7311670297608943
23389,0.6939019307929364
23399,0.5197264607587733
23403,0.5197514775843292
23406,0.7649956003830558
23414,0.5173374148491278
23415,0.711711656875436
23419,0.5828288510303509
23436,0.6623416791844002
23439,0.7883718292662526
23444,0.5607259276934204
23445,0.6975568752540152
23455,0.7235657331548556
23469,0.6124545374610864
23472,0.6982737345372769
23477,0.6599240610906874
23478,0.638203119084914
23479,0.6897845202608034
23487,0.6500387547626671
23490,0.6049034971188504
23491,0.5514231481385367
23492,0.6627201562210103
23494,0.6313734345095539
23496,0.6509693326353914
23497,0.6511338482720538
23506,0.7090058097038331
23515,0.6521496141288358
23528,0.6378534637406288
23532,0.6273793055338523
23549,0.5018293452440061
23551,0.7283559698992059
23552,0.6874381111306116
23555,0.7939101515893613
23556,0.8105621213233838
23564,0.647246000435357
23583,0.6854831658291576
23592,0.6180453592642521
23597,0.7549688598670491
23601,0.6673186236390789
23605,0.6287604789395674
23615,0.6959257582085333
23619,0.7167278014499122
23621,0.8119395958092565
23626,0.6717883959992003
23635,0.5140687107424414
23637,0.6747600069503171
23640,0.7186366512981401
23646,0.615456177414202
23655,0.7201781944269042
23672,0.5723765033020443
23673,0.747535122328223
23682,0.7363699202886697
23683,0.5860649085909448
23699,0.5722635475221576
23704,0.531226588196757
23707,0.7674944039200459
23713,0.6945491512998635
23714,0.723725388420017
23716,0.5191353070935383
23718,0.5507523136996755
23721,0.6861060734031741
23735,0.657712912916805
23737,0.6926053622864689
23744,0.7063286546273209
23749,0.6309708057341812
23755,0.6378383449938991
23769,0.6237495221260667
23772,0.5862778936420214
23773,0.5495146822460298
23774,0.6305561710180514
23779,0.6553304918480305
23782,0.5548046864353837
23793,0.662029795577198
23803,0.8301949450764226
23828,0.5334873157751259
23833,0.5508117609202164
23834,0.5763774544445979
23844,0.6508989260560669
23845,0.6606167835345773
23852,0.5387432174770235
23855,0.6606167835345773
23867,0.6683621162184205
23872,0.6392047103318659
23874,0.5977570659963595
23880,0.6055338278651553
23886,0.7388597073434686
23898,0.7070010213587347
23900,0.7466984901127971
23903,0.7932802948295101
23907,0.6787222824244107
23908,0.5176715331415208
23912,0.6014328004839671
23916,0.6778007961899082
23917,0.5722969802471997
23918,0.5707652273227337
23922,0.6979722084403439
23928,0.7414118586587266
23940,0.5214120458677062
23944,0.5417895979408536
23945,0.5210136263093257
23951,0.7263921429974959
23966,0.7523182632391713
23970,0.7219498649109375
23971,0.7204238955436024
23976,0.555140084997998
23980,0.7180436663078303
23987,0.8103386898578568
23988,0.699548797675299
23993,0.7545328000981255
23997,0.6793106836616922
23998,0.6966337712330019
23999,0.7990233190752647
24010,0.6046736180129351
24015,0.6929956577997105
24023,0.7142757360066069
24033,0.7047005618335048
24046,0.5171938067313936
24060,0.8018440525646452
24062,0.708984738563201
24065,0.5609094721157355
24070,0.5717276419259189
24071,0.6069758424473894
24073,0.7223536403269994
24079,0.6783480036180364
24082,0.8381921659096233
24084,0.5979205434657004
24089,0.6028972925161858
24094,0.6918968536233696
24100,0.6725055915002216
24105,0.7133293126388561
24106,0.7252990835715173
24108,0.5523655613366366
24111,0.7906073693225589
24120,0.6235161149511992
24125,0.5194658122110047
24134,0.6784987997754429
24140,0.6870423985126533
24151,0.7057211364756023
24153,0.8194152536163631
24154,0.5296081026694573
24161,0.7557721736163925
24166,0.7081892801123262
24170,0.5848232974756934
24176,0.7370338104394801
24182,0.7950666098548592
24188,0.575529080810996
24190,0.7014125978613882
24201,0.8456334219963146
24211,0.5281249641198791
24215,0.6351154046437448
24216,0.8388946482444272
24219,0.7456659510399145
24222,0.6523935296031921
24240,0.832484796311185
24243,0.6751669932252612
24245,0.5619081635408785
24251,0.6612859723141985
24256,0.8355546093873925
24258,0.6764922145357711
24261,0.7013249278113145
24263,0.6781457725728623
24264,0.6971867507012504
24266,0.7020741267796107
24273,0.6248973130194256
24278,0.6280313629275335
24289,0.8348004432663331
24292,0.5827432409622053
24293,0.653814922056711
24298,0.8354620090683721
24299,0.7003543365290503
24303,0.6370085915602927
24304,0.6201400397939124
24305,0.601411347452432
24329,0.6663355321463014
24341,0.6694877253733391
24345,0.628107657774621
24353,0.6018106381601003
24358,0.7722837559734056
24364,0.6166082782984387
24367,0.6170551570530479
24370,0.6237931807283553
24377,0.6181839749058782
24380,0.6335434849664802
24381,0.6291300033080552
24387,0.6755379633102518
24391,0.6649734436993392
24409,0.830553282675624
24413,0.6576640410790433
24416,0.6605314045348178
24427,0.524055321507218
24439,0.863002428343138
24443,0.7067416913030343
24448,0.6467435839774301
24454,0.810872208685693
24455,0.6375900408077502
24461,0.6598353014281346
24464,0.5803762861186973
24468,0.5966444374925793
24469,0.6665713291725657
24501,0.6716729905348844
24508,0.6116249759223924
24519,0.6962284798545499
24520,0.8256413099173788
24538,0.5904848332379732
24540,0.6624332102959024
24550,0.638295695928362
24552,0.7298407484042232
24561,0.6763023242843039
24577,0.6656994562431992
24579,0.5763437432426928
24580,0.5763437432426928
24582,0.5789998738410412
24591,0.5789037886360985
24592,0.6655130494269977
24599,0.5721583255515557
24602,0.7297536107596295
24606,0.6650353685940112
24617,0.6549876572228683
24619,0.6249043174994802
24630,0.7295607850629637
24633,0.7867479440686121
24634,0.5380938122546787
24638,0.6241508737546104
24641,0.5843387064687073
24644,0.6209653249478272
24645,0.787409509870651
24656,0.7089110797226794
24661,0.7169970520360155
24663,0.5262498853256942
24667,0.7329822172292664
24669,0.5326879998741674
24682,0.6164909865625423
24698,0.6943282788142875
24699,0.6433725412169718
24702,0.6818842833713422
24703,0.6030873933598454
24717,0.6149668833172972
24724,0.7776132670556936
24731,0.6660326867980386
24737,0.7369529336379195
24740,0.5378189786190857
24743,0.6927779558498915
24744,0.831654714319988
24755,0.614183507670448
24757,0.70310874736553
24765,0.589945519091297
24766,0.6772521421520353
24776,0.5620168114483685
24787,0.8100554659578402
24789,0.5085071352646396
24791,0.6858411763156868
24792,0.6673142230327667
24804,0.6784232882916352
24812,0.5956678336962347
24816,0.6135622496037494
24817,0.5633444598233834
24820,0.5798965915519211
24828,0.6592281785100046
24832,0.6278983931443853
24836,0.6576421084457117
24842,0.621346765043782
24846,0.6815012421540351
24847,0.6769547230508666
24848,0.8056560540726785
24851,0.6220083308458209
24855,0.6155702162973474
24856,0.675396920598683
24871,0.575869333158958
24874,0.6464384207866463
24877,0.6821000304082043
24889,0.6388951130719277
24897,0.6904561315841168
24899,0.6553397115566818
24908,0.6017898188409122
24913,0.6151735321248302
24923,0.6293942519717448
24933,0.681420398794285
24971,0.6806066812216596
24973,0.837895752116318
24993,0.508355927853853
24998,0.5100378371329066
25000,0.6071061850671141
25001,0.645032506674894
25002,0.7290853118806564
25003,0.6481023197511013
25009,0.7932536977926138
25024,0.7893481646097116
25026,0.7332999023307449
25027,0.7958969174704594
25034,0.6872876329991839
25050,0.6304629624899123
25057,0.5878522987504652
25067,0.5640722035823807
25075,0.6514903753859418
25081,0.5849464002698832
25085,0.5815693160977253
25093,0.6671237836675428
25097,0.6474384226685066
25103,0.662734330958235
25104,0.6169323217303819
25109,0.6905047793033318
25112,0.5653792469684288
25113,0.7868901539221983
25114,0.7235657648085745
25119,0.7173999708700789
25121,0.7354297777023244
25122,0.5691753711243324
25124,0.5430943773283097
25131,0.6701720003646694
25134,0.6034909218668478
25144,0.6147346859463043
25147,0.6611821218105236
25148,0.6282984215070272
25149,0.6076152003789044
25155,0.6390046398103898
25169,0.6320687748689099
25177,0.6509302266037831
25178,0.6876049816014076
25179,0.7177907247958546
25180,0.6811281880502941
25191,0.6517293176163615
25199,0.6755357041355248
25232,0.5089289287147309
25241,0.588997241785356
25242,0.574735332869657
25243,0.6631203076117889
25246,0.6659022558998039
25259,0.5817306873830961
25265,0.6571490528800921
25278,0.6372352365882454
25280,0.6492049339477365
25284,0.6953323721835035
25286,0.6365736707862066
25288,0.6229091633956866
25318,0.8431934926213916
25330,0.6077608750721998
25333,0.784373376564389
25339,0.7925867114383243
25340,0.6077608750721998
25346,0.559152052891718
25349,0.6666208066606267
25351,0.5502577276095212
25361,0.685014101214526
25366,0.5789314191139299
25368,0.824817182669516
25369,0.5981997720048626
25370,0.6897564924863684
25375,0.662227453583756
25376,0.5498724211588072
25377,0.5988675794978418
25379,0.6316549963285579
25382,0.5945721634749914
25386,0.5945721634749914
25389,0.6003223018761514
25399,0.6596280254618374
25400,0.8538786290712178
25401,0.6143262445243278
25407,0.6634327882636913
25409,0.6669341142771265
25412,0.5963329560208055
25416,0.6367279414634157
25418,0.6384198263704347
25423,0.6672569888083727
25436,0.673069285334898
25439,0.6961825768480391
25442,0.7221455136760557
25445,0.8278987617870583
25446,0.6341181738116509
25453,0.6636403475674348
25456,0.5384693978113396
25458,0.5509354066686929
25460,0.6910516507026776
25461,0.6924178669047527
25468,0.5397425357812983
25470,0.5360071189580203
25471,0.615544549962779
25482,0.568153830913347
25501,0.6526245453815225
25504,0.5353038819528715
25515,0.6426815939115413
25518,0.6375827736761542
25528,0.6939653858160219
25533,0.717228281709038
25543,0.7479583789861544
25548,0.6946704268096808
25564,0.5693923657297096
25572,0.5825712039375623
25576,0.5406675768491809
25577,0.6479704956436338
25587,0.549155150994451
25591,0.5946630857197791
25596,0.6301998606266457
25598,0.62250167516623
25617,0.6393019359127341
25618,0.6842125092650143
25620,0.6920387423122409
25623,0.6190756141116267
25626,0.5987363278485235
25628,0.6761696089039576
25633,0.5312889387714468
25637,0.6167414188706872
25644,0.7193565130027211
25662,0.5795355487929424
25663,0.556053419747704
25673,0.6345354101147412
25678,0.6394179012194273
25685,0.644676028564153
25691,0.6187042193010515
25706,0.6180881753464665
25707,0.6323902819562588
25723,0.593798513360682
25725,0.5691502662215079
25735,0.6915612568457004
25740,0.701761354831625
25759,0.6295214000999204
25761,0.6193558233353532
25769,0.6369284066670657
25774,0.6273185945380061
25779,0.5650078619435389
25781,0.6874680902737847
25784,0.7954971941972173
25790,0.8384222246993341
25796,0.5932007664091458
25816,0.7074452490020681
25847,0.6068820630830875
25850,0.6288565529176341
25852,0.6279311999978876
25856,0.7597366501432251
25866,0.6678521202325954
25867,0.6359031601369389
25868,0.6759009403886052
25869,0.6221098697269972
25877,0.7025958381867908
25878,0.7841158303974702
25890,0.6123078278658286
25898,0.7663878488169915
25899,0.6078215436856825
25906,0.737923003049953
25907,0.6219161241930177
25915,0.7390435655119241
25932,0.5900627752507044
25939,0.6252491429355174
25946,0.5842862265042699
25951,0.5907243410527433
25959,0.5800581989917853
25961,0.6482130741917327
25964,0.6902600880737361
25969,0.8003191741922586
25980,0.6846696196400464
25986,0.6059730689834816
25992,0.64887001126832
25998,0.6852459325510073
26000,0.6683521596683433
26006,0.698164907043082
26009,0.663311866823365
26016,0.6136976916620329
26023,0.8471274290044162
26038,0.6194295960779443
26041,0.6635714450573987
26050,0.7430335955530989
26051,0.8063891377249152
26057,0.6981562830989995
26060,0.5732327827312842
26062,0.6089512428863146
26067,0.545716375657439
26068,0.6327833176014557
26072,0.6062683592353455
26074,0.5862447609559573
26075,0.6781987558442757
26081,0.7587976085310076
26108,0.5035808110900872
26112,0.8262461562708574
26113,0.5976593022639916
26115,0.7263305795249428
26122,0.6066233440579784
26139,0.5324062921095928
26162,0.7195981271982831
26165,0.5920127206409728
26173,0.6202147821888344
26177,0.710958732291982
26179,0.623591786438209
26184,0.5663343665753159
26190,0.6025949025007566
26204,0.6532158407098029
26205,0.706908159114433
26212,0.6351701560583282
26215,0.6693046833264799
26227,0.6301927295498913
26232,0.6612606338620685
26237,0.6216370518069808
26246,0.5837660661359989
26248,0.654822519313595
26249,0.6724569431340433
26260,0.5521779600724936
26263,0.6968709943094367
26267,0.7627244203234621
26269,0.6858015164999374
26271,0.514095801295927
26273,0.6218894868876179
26286,0.5576802746445539
26297,0.6123226061070776
26309,0.654674719698284
26313,0.7142747880747112
26319,0.5644373991410336
26329,0.5671981398665096
26330,0.6230001839093622
26333,0.5469774600640939
26361,0.8311364270471941
26366,0.6678171771386536
26376,0.855543356405985
26378,0.6621522730279549
26382,0.6357246389967803
26389,0.6059300486265004
26391,0.6366661686635858
26401,0.6324756927296044
26415,0.6277294576267953
26419,0.6187639148059677
26421,0.8438550584234306
26422,0.6682423940917137
26423,0.6007154624727239
26424,0.6795037792034518
26441,0.6042062334026401
26442,0.6382191134144568
26446,0.5841636039608102
26447,0.6875177734753727
26448,0.6503473494736518
26451,0.6846400226180283
26459,0.7117828980915026
26465,0.678445839654755
26476,0.602596869259677
26481,0.6100051784257364
26487,0.774249852420083
26501,0.6239526850561711
26513,0.6028464965727471
26517,0.5633280929465636
26527,0.6314306188395524
26534,0.5067067920392373
26535,0.7918401719116188
26545,0.5704183435871104
26550,0.7198018130696833
26558,0.663588493431835
26571,0.5092581534977629
26573,0.5588857260821258
26575,0.6169725087630856
26578,0.5498614170578169
26583,0.5869830980053308
26590,0.7553964890946415
26593,0.5587646714418789
26602,0.7451077784102323
26606,0.573287363102768
26613,0.5886071090281115
26615,0.651996741450521
26618,0.6696966140967764
26628,0.7582298087177477
26630,0.5764227748468989
26635,0.6740977891971118
26645,0.6520892632945182
26648,0.5831446232502177
26651,0.7469894559122805
26660,0.6401455067202906
26663,0.6127091831002767
26664,0.6185762510525512
26665,0.621146308794477
26673,0.594557226518399
26675,0.7201097763940584
26676,0.6098763201088505
26677,0.6077875070226799
26679,0.5607087353310818
26687,0.6009684348007901
26689,0.557170835163842
26697,0.5453760628459691
26737,0.6905442238015607
26747,0.7804339506615595
26748,0.6227491418575115
26749,0.5891832840138239
26754,0.7817216354737567
26759,0.6234292218089
26760,0.5688220450012027
26765,0.6463290038183227
26769,0.6705955926713418
26771,0.6113560756106894
26776,0.6334010404342933
26778,0.6456828027967715
26780,0.6358617007615048
26783,0.536936489920558
26785,0.6098503827762923
26800,0.6786083953249226
26804,0.6742093681266862
26812,0.6026954019051347
26816,0.6125310802831494
26823,0.6519257169881862
26834,0.5948300070786458
26836,0.6729164819376818
26841,0.6557535643185984
26845,0.5567233389632746
26849,0.5953272014570228
26854,0.5535404936165024
26858,0.6015419721573744
26860,0.5793081541662287
26866,0.6216601637059961
26871,0.5921309929184211
26873,0.6029445867786912
26905,0.6353438648249103
26907,0.6436565514459529
26920,0.5136638518428466
26924,0.695225199670229
26930,0.67670780483868
26942,0.5723646243488616
26944,0.6057160000003602
26949,0.5636079424897056
26952,0.7711586379956638
26956,0.5977000003403397
26973,0.6440533048856213
26977,0.6234665359998093
26993,0.6570002916185632
26997,0.6153169356062939
26999,0.620430073159137
27021,0.6357342651100379
27023,0.6220394122396444
27025,0.6902354506283275
27027,0.6397257168952604
27032,0.5457292945930778
27034,0.6188662037159014
27036,0.5090162685316584
27045,0.6006729903067781
27050,0.6917126024548412
27051,0.6088471447323395
27055,0.6751635087966223
27056,0.6682090733927053
27060,0.6744238440930569
27061,0.5616575851442095
27066,0.5680956996926829
27070,0.7982735310929927
27073,0.7830145583872113
27077,0.5618544860303077
27085,0.6595454468493896
27086,0.690006231292192
27099,0.5404292477296803
27105,0.5034253272399629
27109,0.687485429786712
27125,0.6700378309981666
27135,0.6477689486493807
27139,0.6042462246342384
27140,0.8073435257871592
27141,0.6850172737618941
27142,0.7017027702188126
27144,0.6480465075820852
27148,0.6072007748549377
27154,0.5910586843325695
27162,0.528891622304996
27175,0.556641463689914
27176,0.591842583204417
27178,0.5625321904434363
27197,0.6300203920288127
27204,0.6848606596167649
27205,0.6593886585510362
27206,0.6785939607015032
27207,0.7230972993788276
27216,0.6842658822429141
27230,0.6791382594628236
27234,0.6069333143786517
27241,0.6589764225084703
27249,0.6885792328461192
27251,0.6990325224504718
27252,0.6393890375037257
27256,0.6778096383246454
27257,0.5046675961123188
27263,0.6466562714387518
27268,0.6298505963448469
27269,0.62921820304297
27276,0.6017982052934212
27279,0.6939571368298681
27288,0.6770302381500384
27295,0.6670559578600359
27299,0.6367450902929118
27302,0.6951101217547313
27304,0.6986501748691292
27316,0.5054803226212204
27318,0.76653689921533
27330,0.6667933141929859
27333,0.543818445139581
27335,0.6823608960078766
27339,0.6821795927418386
27341,0.6245676710706838
27342,0.6473812565257007
27345,0.5479526350979382
27347,0.5595207549433152
27354,0.5146149217350023
27361,0.7025500488528226
27375,0.6590258080241957
27387,0.676677655314901
27390,0.6406187473392407
27392,0.7620484251643799
27399,0.6209925225942761
27403,0.6741052643246647
27410,0.5870858094639976
27423,0.7026358728786974
27429,0.6808305273286426
27432,0.5309593041914675
27436,0.6927009496616224
27437,0.5139552863473824
27441,0.5139552863473824
27444,0.5605338097111859
27445,0.6857037526071375
27448,0.5384411249793625
27454,0.5895356243253633
27459,0.600289420249735
27465,0.6247903824418314
27478,0.7617938725319172
27479,0.5920258189227435
27481,0.5830338433341741
27483,0.5942739033814297
27486,0.60250836192897
27498,0.6640861650587352
27505,0.5985556352155216
27507,0.5853957230143008
27509,0.6690314339147596
27514,0.6179114619932514
27527,0.6488055640862239
27535,0.6801923058432534
27544,0.6763432198415639
27545,0.6584527136843944
27556,0.6418043490488449
27563,0.6333923618765789
27569,0.6114867647281096
27585,0.5921357042393124
27589,0.6272039221059296
27605,0.7221012973154295
27608,0.6490412022475153
27609,0.7221012973154295
27611,0.6943425424989987
27621,0.508272517039732
27626,0.6531054020016157
27629,0.6197983644868016
27645,0.5736999515496877
27651,0.6718104871399797
27654,0.6454433295033075
27656,0.501746017058896
27663,0.501746017058896
27673,0.6487089010193257
27677,0.6612811787038313
27678,0.7597823925988957
27680,0.6186307110216379
27681,0.6347343358523019
27684,0.5975246092422039
27688,0.6189180881889389
27706,0.6827607187917151
27709,0.779115577966033
27720,0.6501995223693664
27722,0.6246670233091022
27733,0.5961910831196782
27734,0.6318870739129988
27739,0.6479021377508649
27746,0.5302114346055776
27751,0.8090972620069398
27755,0.706325459686869
27777,0.5616603658232795
27783,0.8067028597085675
27795,0.5881370389016176
27805,0.5741904007675201
27811,0.7282624365319934
27815,0.7105171578152025
27823,0.7151843177583534
27856,0.5927069318482356
27873,0.586266787972245
27883,0.5755291779456794
27885,0.632013764787525
27887,0.658664330233768
27899,0.5812101813062339
27921,0.5761102967208628
27924,0.6342025210617565
27927,0.6342025210617565
27929,0.5998583399567032
27932,0.6206692669557567
27943,0.619537039927266
27945,0.5834781319516058
27952,0.6963404582909077
27957,0.5602388721131488
27960,0.6517762986155926
27966,0.6324155428446262
27968,0.6861975492268935
27980,0.6932972295774057
27984,0.6188492484776139
27994,0.6156118343760213
27995,0.5664659503394704
28002,0.5962321289519161
28004,0.6423139158623039
28006,0.586918449027933
28028,0.6048970514695343
28042,0.5793475031119978
28043,0.56511255663713
28055,0.5453987499390641
28061,0.5721006803699057
28063,0.5507322728690206
28077,0.5476210067801409
28090,0.7129460198714532
28093,0.7575592219973614
28095,0.7500170980411365
28096,0.5193089038439757
28098,0.8208198233800038
28099,0.6978470693899468
28111,0.753532169110912
28115,0.6254874326115869
28123,0.6293163500756329
28125,0.6397616359149667
28126,0.611014386264777
28129,0.6174525008132503
28131,0.6359631640842551
28139,0.6255692005138309
28146,0.7234808806465471
28153,0.6266939052326391
28155,0.6929797576710381
28160,0.6454621938726566
28166,0.621431260696419
28167,0.6560803241933891
28176,0.6436282790743713
28185,0.6095960175590466
28187,0.6810169187003619
28195,0.6799151635762065
28203,0.655556493423436
28206,0.6578178635778593
28209,0.638326190535864
28210,0.6431450353656659
28211,0.7580028769036419
28216,0.6622740386253574
28234,0.6340938795499125
28235,0.6460447295521822
28248,0.6292930829028854
28255,0.5796499052724313
28266,0.5273888319903194
28277,0.6472949719082264
28286,0.5920543486069538
28288,0.6139429537490992
28289,0.6065404032984907
28290,0.6082574794623818
28296,0.5911801641790244
28300,0.5896673839459131
28306,0.6109404173031917
28307,0.5724033833946878
28309,0.563870439635243
28327,0.6033887514373623
28336,0.5929008776027547
28345,0.6032625284530193
28355,0.5901569125149914
28361,0.6485208058019628
28362,0.6497643857975051
28374,0.6653338677629491
28380,0.6339922218232943
28381,0.5578211078992102
28393,0.6781995547831293
28394,0.6902717175802436
28405,0.6139629793094736
28413,0.6765021812289987
28426,0.5314504955394604
28428,0.6448684848303264
28429,0.5314504955394604
28442,0.7391741949227403
28445,0.7258802269361206
28457,0.7646914456450368
28459,0.6098368553526616
28462,0.6312797403538661
28478,0.6607730523836771
28490,0.6730992429061022
28492,0.6988828342136553
28499,0.6089815665096279
28500,0.5194687048947819
28506,0.6899057850020995
28509,0.7567547523646676
28513,0.6743724234384766
28516,0.6670653920777078
28519,0.857998274393118
28526,0.6282569064212729
28527,0.671613725819989
28528,0.5665442794982106
28533,0.6424577812137594
28547,0.776747667409567
28551,0.6768648715342241
28563,0.6036078338037802
28566,0.5791274276547
28568,0.5821513950207773
28580,0.5876821473633314
28589,0.587695685224008
28590,0.657661906629072
28606,0.585452293367149
28613,0.7405049590759903
28615,0.6055951919122977
28619,0.5428728002265881
28629,0.5767644337241171
28633,0.5800144807613078
28635,0.5017101609670711
28646,0.5662879898610115
28648,0.6230629970253226
28651,0.5731804275879209
28660,0.5101490719906456
28681,0.5899001402837959
28693,0.5878143829422136
28696,0.7652648274831807
28703,0.6544508456398688
28709,0.6563572572440604
28712,0.7108851724330307
28718,0.6331766348563298
28719,0.5676826028663541
28727,0.6645037055052493
28730,0.5060449393564361
28732,0.6072099952058337
28740,0.6215180596052238
28747,0.5833812040532299
28752,0.5963236646092165
28757,0.6328793302292093
28764,0.616568540973797
28765,0.5063166077894464
28770,0.6240784301018566
28772,0.6241259670506919
28783,0.6031615025857152
28786,0.6279067136954287
28796,0.5941914360770704
28799,0.5340471644620575
28806,0.5306645388725263
28807,0.608066886458556
28815,0.6789141119872635
28818,0.7138323610561048
28823,0.6781968126818985
28824,0.6048712315956529
28831,0.8168428885701221
28834,0.5793087904005215
28841,0.6158592846097618
28848,0.6464866765550198
28882,0.5749297970408302
28884,0.6167557292600133
28904,0.5810456539715776
28907,0.6642794229228949
28919,0.611867331033008
28920,0.6185883626828798
28928,0.6482960075193198
28935,0.6937047059312916
28936,0.7124107554435926
28945,0.7339045326319307
28950,0.722440399144754
28957,0.6319191901524677
28963,0.6066612674896257
28974,0.5276967425059454
28980,0.578445799764012
