shot_id,shot_made_flag
22002,0.5559225010808887
22010,0.6014264305475361
22013,0.6406703339879706
22022,0.6446768713787463
22024,0.6406650291417398
22028,0.6441300202515763
22029,0.7242412084367453
22045,0.6403314088273533
22049,0.5853378908871941
22064,0.6110284981054915
22069,0.5392556938504421
22074,0.9365365099747676
22082,0.6432686906407185
22084,0.5946646583748639
22090,0.5182068822373297
22096,0.6695315853457773
22100,0.6301892556108155
22105,0.6296084248013821
22119,0.6029549220318193
22130,0.6392772898464029
22152,0.5010005652359216
22155,0.598769784758239
22164,0.6448634350387207
22173,0.6036216458079956
22194,0.5453885083801795
22209,0.6361460291258573
22217,0.5853444400122559
22220,0.5947165451855777
22222,0.7852205507810252
22244,0.6525567587117609
22245,0.609548949330036
22250,0.5207804138895086
22256,0.5061360820870813
22261,0.7242926745195254
22264,0.6036236017722605
22270,0.6514269909915786
22279,0.8040607476399831
22280,0.6389563085858521
22284,0.6440002099818668
22288,0.6285448862981258
22293,0.5850830989565622
22297,0.6868402597887889
22307,0.5268432863693682
22310,0.6255423213837497
22319,0.6854465634954526
22324,0.6362670431974056
22326,0.5643216969548077
22327,0.6258557130264861
22329,0.6366497417211312
22331,0.5073803173599414
22340,0.7207385605919147
22342,0.8274555198156018
22347,0.5496978413555006
22351,0.6277737249825509
22357,0.6358245409678471
22361,0.6161817468733461
22371,0.6351489441403743
22373,0.5225564777967572
22391,0.5347013683496393
22404,0.5055715558869082
22409,0.7724777678625051
22411,0.619153008905922
22428,0.5410566644428094
22436,0.9271143091092582
22444,0.5345567306964439
22445,0.6245011244934431
22451,0.636763668931742
22463,0.6341121886979235
22464,0.6447124424282407
22467,0.9036202439871784
22472,0.6023676359003264
22485,0.8467910593870054
22497,0.5990052205438364
22504,0.5182385616113627
22508,0.6232581246746713
22516,0.6360330680584234
22522,0.6401101078762668
22527,0.5331271692887851
22543,0.5027520346210816
22549,0.6349449182976487
22551,0.9029675773834596
22557,0.5294040782456827
22562,0.6401756217060957
22567,0.6364733161503249
22572,0.6279759165984055
22575,0.6064755658037229
22578,0.962670040804318
22579,0.6273336253356356
22580,0.6359360628526626
22581,0.6439864190167421
22591,0.5026897634881412
22593,0.6388729312338316
22597,0.6366741742966692
22600,0.5224366915161065
22602,0.5202901069622822
22603,0.5167991757975746
22616,0.537547861414921
22617,0.644540541332681
22622,0.5128800718151046
22623,0.6318317751471146
22624,0.971353539141491
22628,0.5975361173987435
22640,0.6023225012800996
22641,0.6356325511457739
22653,0.5503883440954181
22660,0.594080842983431
22672,0.5454733833957822
22674,0.6322215596011803
22689,0.5150273913129053
22698,0.6335865881625611
22705,0.5058226959669835
22709,0.5059506301990796
22711,0.6447115061544629
22714,0.5102660423636934
22715,0.6438815178377829
22729,0.5296828343845368
22730,0.5211421678096062
22733,0.6224592009462944
22750,0.6561247814454211
22754,0.5903170745277837
22756,0.5104562456421206
22758,0.9103046063666732
22767,0.6150403611916745
22768,0.5546952275654503
22769,0.6924942277584342
22776,0.5561682955373294
22778,0.6441916992466918
22780,0.5114629794586424
22789,0.9414175736197629
22797,0.5466128975720245
22799,0.5144411980288423
22814,0.644544083551341
22818,0.631073610213952
22821,0.5404358456375751
22823,0.5378621368336796
22841,0.6526074706892397
22847,0.536619023858015
22848,0.515903343999946
22862,0.6400693518317154
22875,0.5017332857441188
22877,0.5115072951531628
22887,0.607029691234361
22892,0.5564784952334512
22899,0.5030978567105414
22901,0.5189919071309357
22907,0.6157391826697786
22909,0.5182203186266694
22926,0.6354170514964268
22927,0.6271984363092684
22930,0.6285699813218872
22934,0.6197102557344725
22937,0.6406573647090522
22939,0.5017217642573994
22949,0.6319068854931981
22951,0.5182203186266694
22955,0.6296927013326844
22965,0.657771210353388
22966,0.5017217642573994
22968,0.596107381103961
22972,0.5182203186266694
22975,0.5182203186266694
22981,0.6115829999465102
22988,0.5182203186266694
22994,0.6366738315534346
22996,0.5017217642573994
23011,0.5017217642573994
23028,0.5182203186266694
23031,0.6318002734645146
23035,0.6364468148206268
23038,0.5182203186266694
23042,0.5182203186266694
23049,0.5126045116063308
23051,0.596107381103961
23053,0.6488310622125153
23057,0.5017217642573994
23058,0.5182203186266694
23063,0.6319283247238049
23064,0.6324325676945003
23067,0.5824342899167986
23071,0.6109827489578815
23075,0.5182203186266694
23077,0.5017217642573994
23090,0.6315729938081945
23094,0.5182203186266694
23097,0.632397748643925
23103,0.5855983940846274
23107,0.5017217642573994
23117,0.6364557239612876
23122,0.6120262380543868
23124,0.5890497311676524
23126,0.5182203186266694
23129,0.5017217642573994
23136,0.5182203186266694
23141,0.6325493673941266
23142,0.5182203186266694
23147,0.6320311390253764
23154,0.5182203186266694
23159,0.5737975404298894
23165,0.5182203186266694
23171,0.5017217642573994
23173,0.675304783557884
23175,0.640771051319
23179,0.596107381103961
23182,0.5017217642573994
23185,0.5182203186266694
23188,0.6361389403754957
23189,0.6364904481462383
23209,0.6360837776180398
23214,0.5182203186266694
23215,0.6365376219583962
23233,0.6405314215486555
23241,0.5182203186266694
23252,0.6118836144601814
23255,0.5182203186266694
23263,0.6100201209199012
23281,0.6441291512184595
23282,0.5780080936695414
23289,0.5605881227823879
23292,0.551821331837256
23296,0.6321696523918415
23297,0.6065335012116869
23301,0.6063268907528412
23302,0.6724757940942998
23304,0.6032100098679253
23309,0.5945849964529846
23312,0.5182203186266694
23316,0.6325890884709705
23321,0.5817930650406719
23342,0.6408020031274881
23344,0.581327207647961
23350,0.5684054589057864
23367,0.5017217642573994
23368,0.6014952059932113
23374,0.6448790290759804
23387,0.5856654031558298
23389,0.657771210353388
23399,0.503848242350526
23403,0.5121723180025768
23406,0.596107381103961
23414,0.5400814802628517
23415,0.6203184680860293
23419,0.5017217642573994
23436,0.6161555344694448
23439,0.657771210353388
23444,0.5182203186266694
23445,0.6397000059502853
23455,0.5609279162785834
23469,0.6444339419301942
23472,0.5780587142814432
23477,0.6432148725769604
23478,0.5017217642573994
23479,0.6243956783250012
23487,0.6398609542172496
23490,0.6360685014595827
23491,0.51726181709334
23492,0.5477234325449923
23494,0.5864384502637568
23496,0.582282715846885
23497,0.6035082967626032
23506,0.5691858002778134
23515,0.6285967766564993
23528,0.6402348329702134
23532,0.6234299038968069
23549,0.5079228247759955
23551,0.5772231386577817
23552,0.5646600591467285
23555,0.6401074536451067
23556,0.6358702161754523
23564,0.5017217642573994
23583,0.6236410346014705
23592,0.5182203186266694
23597,0.6427571577063649
23601,0.6062967594197227
23605,0.5017217642573994
23615,0.5848740132138012
23619,0.6400027371228253
23621,0.6427571577063649
23626,0.5017217642573994
23635,0.5182203186266694
23637,0.6242410194788457
23640,0.64071853947608
23646,0.5765972059306621
23655,0.6358459178213212
23672,0.5214560536689622
23673,0.6187939731026785
23682,0.6067324893882
23683,0.5182203186266694
23699,0.6445449860767112
23704,0.5017217642573994
23707,0.596107381103961
23713,0.5990439645150322
23714,0.5818158370795626
23716,0.5182203186266694
23718,0.5017217642573994
23721,0.5821545057973384
23735,0.6030276135878039
23737,0.6199939384599052
23744,0.5856823430950314
23749,0.5017217642573994
23755,0.7269377855830199
23769,0.5017217642573994
23772,0.5182203186266694
23773,0.6839022259303358
23774,0.5017217642573994
23779,0.6528206841152171
23782,0.5182203186266694
23793,0.6724757940942998
23803,0.596107381103961
23828,0.5017217642573994
23833,0.5017217642573994
23834,0.5169710520229724
23844,0.6407326392543352
23845,0.5017217642573994
23852,0.5214807616480667
23855,0.5017217642573994
23867,0.6073580895591362
23872,0.5017217642573994
23874,0.5182203186266694
23880,0.6446064771395545
23886,0.5855032194926654
23898,0.6036058353653083
23900,0.6447511938802699
23903,0.6448616307130587
23907,0.5694924123030275
23908,0.5001858556373143
23912,0.6447978939260421
23916,0.5688996057247232
23917,0.5182203186266694
23918,0.6402243340936868
23922,0.6244496148772248
23928,0.5895447927209662
23940,0.5017217642573994
23944,0.5302142512293331
23945,0.5182203186266694
23951,0.6013375999414813
23966,0.5731285337158667
23970,0.5562935401861879
23971,0.6195354282106311
23976,0.5017217642573994
23980,0.6023676359003264
23987,0.596107381103961
23988,0.6070104728563984
23993,0.6397336877503382
23997,0.5608095928625144
23998,0.6404296652289753
23999,0.657771210353388
24010,0.5017217642573994
24015,0.5017217642573994
24023,0.6408753487540321
24033,0.5982376981619346
24046,0.5017217642573994
24060,0.6357767383267875
24062,0.5781111464299513
24065,0.5017217642573994
24070,0.6724757940942998
24071,0.6568682420221504
24073,0.556519278275222
24079,0.6360971127108561
24082,0.596107381103961
24084,0.6393668139558544
24089,0.6355800242174174
24094,0.6407101192384062
24100,0.6363764841770082
24105,0.6119146474935911
24106,0.5694790725967597
24108,0.5017217642573994
24111,0.596107381103961
24120,0.535594948693275
24125,0.5088099263764627
24134,0.5017217642573994
24140,0.6202353750542287
24151,0.6032263576691865
24153,0.6488099253269715
24154,0.5182203186266694
24161,0.6400817501226759
24166,0.6351471870551608
24170,0.5017217642573994
24176,0.5602140266599154
24182,0.657771210353388
24188,0.6407463094926549
24190,0.6360213015761512
24201,0.596107381103961
24211,0.5265211863051752
24215,0.5017217642573994
24216,0.596107381103961
24219,0.5990091686470795
24222,0.5017217642573994
24240,0.596107381103961
24243,0.6244224211231084
24245,0.6408478559426918
24251,0.6034493500328508
24256,0.6427571577063649
24258,0.5765521280329519
24261,0.6158483247113624
24263,0.6175107303904235
24264,0.6243520611993072
24266,0.5934121612789882
24273,0.6160360354720492
24278,0.5892563555713348
24289,0.596107381103961
24292,0.639598112547126
24293,0.6062113931520036
24298,0.596107381103961
24299,0.5652410153381081
24303,0.5017217642573994
24304,0.6201485282235443
24305,0.624357465668171
24329,0.6069554460292113
24341,0.6056697668344634
24345,0.5017217642573994
24353,0.5815089287200953
24358,0.596107381103961
24364,0.5105964566821544
24367,0.5947888176758551
24370,0.5104620479752703
24377,0.6153999166049638
24380,0.6032228907638696
24381,0.5808114917720687
24387,0.6296684869660453
24391,0.6031382017247078
24409,0.596107381103961
24413,0.5859790284877502
24416,0.6108684014179263
24427,0.5225843882065168
24439,0.6448519104475051
24443,0.615569170752187
24448,0.623281875159148
24454,0.657771210353388
24455,0.5730052848923923
24461,0.5608275168660186
24464,0.6199341475706003
24468,0.6034733274199776
24469,0.5606269220964036
24501,0.5988253425040244
24508,0.5939732869056648
24519,0.62015395637594
24520,0.6427571577063649
24538,0.5182203186266694
24540,0.5017217642573994
24550,0.6063994033229118
24552,0.5606133371424072
24561,0.5695366058706864
24577,0.6724757940942998
24579,0.5851194954549829
24580,0.5892358816526387
24582,0.5982570825130269
24591,0.5118495284868047
24592,0.6242157720758739
24599,0.5312998929768816
24602,0.6342825475402939
24606,0.6147710274026301
24617,0.5821545057973384
24619,0.5075422577305136
24630,0.6563328505575328
24633,0.657771210353388
24634,0.5222644550213594
24638,0.606623281088885
24641,0.6356049538173262
24644,0.5994000294710016
24645,0.657771210353388
24656,0.6027487630044506
24661,0.5980639228134759
24663,0.5017217642573994
24667,0.6193261165691785
24669,0.5017217642573994
24682,0.6203059324350501
24698,0.5861021931248278
24699,0.5017217642573994
24702,0.5851605644338346
24703,0.5182203186266694
24717,0.6200229742726825
24724,0.596107381103961
24731,0.5814921054665894
24737,0.5650528036409878
24740,0.5442778589472012
24743,0.5776124278415996
24744,0.596107381103961
24755,0.5182203186266694
24757,0.5948586516608128
24765,0.5182203186266694
24766,0.5930252366960723
24776,0.5017217642573994
24787,0.6427571577063649
24789,0.7064250379315564
24791,0.6600659802920473
24792,0.578095246492357
24804,0.680142666139095
24812,0.6117556955470554
24816,0.560827589853726
24817,0.5693502024741369
24820,0.5131350435584731
24828,0.5993014460585256
24832,0.5889659497472473
24836,0.5820755039640365
24842,0.5017217642573994
24846,0.5558123939388905
24847,0.5973817122689734
24848,0.596107381103961
24851,0.5017217642573994
24855,0.5017217642573994
24856,0.5857028695992682
24871,0.5182203186266694
24874,0.5780549432468094
24877,0.6283744789948326
24889,0.6145740759534427
24897,0.5866907999626971
24899,0.5017217642573994
24908,0.5898760606394905
24913,0.5017217642573994
24923,0.556556244775939
24933,0.5932599954142086
24971,0.6074323785629786
24973,0.596107381103961
24993,0.5182203186266694
24998,0.5182203186266694
25000,0.6427571577063649
25001,0.6427571577063649
25002,0.62411289265872
25003,0.596107381103961
25009,0.5972291117291201
25024,0.5814368771127365
25026,0.5992253672730954
25027,0.596107381103961
25034,0.5727471710358305
25050,0.6056091558360918
25057,0.6296631135851178
25067,0.5135547742821449
25075,0.6359876558725225
25081,0.6160414860069752
25085,0.6160068836813347
25093,0.6021134348073055
25097,0.6070058595426266
25103,0.6190494001790926
25104,0.5182164955150775
25109,0.6283631286011118
25112,0.5083301262957766
25113,0.64061194467562
25114,0.5864067569774429
25119,0.5565163249658825
25121,0.5823847370612208
25122,0.5050280068974182
25124,0.5017217642573994
25131,0.6114605898215016
25134,0.5037953392182045
25144,0.5776165464988077
25147,0.5017217642573994
25148,0.5182203186266694
25149,0.5909289676478549
25155,0.5182203186266694
25169,0.5307419689483067
25177,0.5017217642573994
25178,0.6078075404412716
25179,0.627940840202056
25180,0.5017217642573994
25191,0.5017217642573994
25199,0.5822920811749432
25232,0.5400472845349376
25241,0.6201585263503908
25242,0.5172263096744245
25243,0.5563257951345186
25246,0.5695037113303983
25259,0.5017217642573994
25265,0.5017217642573994
25278,0.5017217642573994
25280,0.565041477014712
25284,0.6203247532997569
25286,0.5017217642573994
25288,0.5565686277502493
25318,0.596107381103961
25330,0.5017217642573994
25333,0.640805561839496
25339,0.6367450144110464
25340,0.5017217642573994
25346,0.6404402779362026
25349,0.5476530133556893
25351,0.6447838652423923
25361,0.5017217642573994
25366,0.6269844570398055
25368,0.596107381103961
25369,0.6406411227968228
25370,0.6724757940942998
25375,0.676357664909782
25376,0.5017217642573994
25377,0.6443228822364588
25379,0.6281439006551816
25382,0.5182203186266694
25386,0.5182203186266694
25389,0.5182203186266694
25399,0.6029825399764923
25400,0.5960796052715398
25401,0.5261978364864046
25407,0.5560117205444932
25409,0.5605659866624757
25412,0.5270733813910851
25416,0.5608180332605494
25418,0.6198524739242337
25423,0.6146854329314126
25436,0.6285036152450377
25439,0.6488503696598343
25442,0.6400188833378961
25445,0.6427571577063649
25446,0.6152088355022165
25453,0.598333791648233
25456,0.5182203186266694
25458,0.6724757940942998
25460,0.6203629173763711
25461,0.5975897443705809
25468,0.5182081546953997
25470,0.6363817619963789
25471,0.5557459233538837
25482,0.6243529156117994
25501,0.657771210353388
25504,0.5017217642573994
25515,0.6066416575628274
25518,0.6196405141368436
25528,0.6154144837259468
25533,0.5992752428340601
25543,0.5777751322640245
25548,0.5772853775870197
25564,0.5932089645299703
25572,0.5017217642573994
25576,0.6447309839557798
25577,0.6724757940942998
25587,0.6448314655579697
25591,0.5824082207244283
25596,0.5690556520711711
25598,0.5692219982536485
25617,0.640722937155919
25618,0.657771210353388
25620,0.5819053019635188
25623,0.6283036025537931
25626,0.5940150018437959
25628,0.5896061995298452
25633,0.5182203186266694
25637,0.624287990122146
25644,0.5517785528300254
25662,0.6105093285945826
25663,0.5225891174760018
25673,0.5172310799859025
25678,0.6107561199277423
25685,0.6200526026385277
25691,0.5516929925173216
25706,0.5990901341257876
25707,0.5824211652893667
25723,0.6244170170266075
25725,0.6400135742781543
25735,0.5017217642573994
25740,0.5939120834845932
25759,0.6067967787001435
25761,0.5129554107054657
25769,0.6407777938353011
25774,0.5779377986004293
25779,0.5017217642573994
25781,0.6114120571275458
25784,0.6427571577063649
25790,0.596107381103961
25796,0.6077518466656535
25816,0.5972605452696627
25847,0.573850111729272
25850,0.5652041344022584
25852,0.5213935992383855
25856,0.6259898497669943
25866,0.6161881282794767
25867,0.5017217642573994
25868,0.6058579882335337
25869,0.5182203186266694
25877,0.501687162744666
25878,0.5937182534135105
25890,0.5182203186266694
25898,0.657771210353388
25899,0.597570349479633
25906,0.6427571577063649
25907,0.5017217642573994
25915,0.6427571577063649
25932,0.5017217642573994
25939,0.6240172569540224
25946,0.5017217642573994
25951,0.5017217642573994
25959,0.5182203186266694
25961,0.6363621874836112
25964,0.6724757940942998
25969,0.6023288787537945
25980,0.5983744504115663
25986,0.5519019065352729
25992,0.5819352496029571
25998,0.5647800868541547
26000,0.6724757940942998
26006,0.5898695329387256
26009,0.5518400839044791
26016,0.5182337549896587
26023,0.5961351563204669
26038,0.5182203186266694
26041,0.5651296207270449
26050,0.5860832391123556
26051,0.596107381103961
26057,0.6114075182661355
26060,0.6567608737820537
26062,0.5823661877050283
26067,0.596107381103961
26068,0.5856104979874247
26072,0.6075118890292153
26074,0.5052308488347086
26075,0.6406759316943037
26081,0.5017217642573994
26108,0.5017217642573994
26112,0.596107381103961
26113,0.573347711267373
26115,0.7268896964097344
26122,0.5857644473260003
26139,0.6487818769540128
26162,0.5182203186266694
26165,0.598266336789308
26173,0.6240649339526083
26177,0.5182203186266694
26179,0.640731303139927
26184,0.6296487613779702
26190,0.6072975698088862
26204,0.6069279242943569
26205,0.7444551769104734
26212,0.5125710268841277
26215,0.6156356074314369
26227,0.5127955539853657
26232,0.5017217642573994
26237,0.5182203186266694
26246,0.5374985441229072
26248,0.5017217642573994
26249,0.6154790658456613
26260,0.5182203186266694
26263,0.5897699015142777
26267,0.7768869000813803
26269,0.60705080939416
26271,0.5017217642573994
26273,0.5445590088846732
26286,0.5182203186266694
26297,0.5647885830032294
26309,0.6099725514402569
26313,0.593246094351621
26319,0.6119238264277147
26329,0.5781645375799641
26330,0.5017217642573994
26333,0.6161172792509895
26361,0.6577305314575255
26366,0.5182116888778889
26376,0.5961768001542648
26378,0.5181598361708046
26382,0.6071324445789765
26389,0.6161588406697515
26391,0.5521464052016759
26401,0.5423180175423677
26415,0.5898100083864132
26419,0.5377968499923114
26421,0.596107381103961
26422,0.6036031140827122
26423,0.5017217642573994
26424,0.6118981991314545
26441,0.5335781123221647
26442,0.6201575634932235
26446,0.5301070458416229
26447,0.6405519277749915
26448,0.6117712140465095
26451,0.6233595049775716
26459,0.5994186272876663
26465,0.584851597792138
26476,0.6034512353760736
26481,0.6078552042175651
26487,0.596107381103961
26501,0.5781111464299513
26513,0.5017217642573994
26517,0.569470743522618
26527,0.753164773234796
26534,0.5017217642573994
26535,0.596107381103961
26545,0.6407814890745734
26550,0.5521577281999618
26558,0.577336672304793
26571,0.5017217642573994
26573,0.5182203186266694
26575,0.6241129274184086
26578,0.5182203186266694
26583,0.753164773234796
26590,0.6401207247152111
26593,0.5126248096887426
26602,0.5651000821522882
26606,0.5093609760924409
26613,0.5017217642573994
26615,0.577418586327108
26618,0.6154180934493452
26628,0.6427571577063649
26630,0.5256947534280383
26635,0.5948527201396586
26645,0.6244543034553082
26648,0.5888775380992037
26651,0.6448456630645341
26660,0.5734600968464391
26663,0.550834681395584
26664,0.5049391560689925
26665,0.5089436330701688
26673,0.525926610158717
26675,0.6365811820524823
26676,0.5314162928734294
26677,0.6117730148967365
26679,0.5226428243395784
26687,0.5225478541582649
26689,0.5226630197274669
26697,0.5270570946049871
26737,0.5017217642573994
26747,0.596107381103961
26748,0.6150559450247598
26749,0.578095246492357
26754,0.596107381103961
26759,0.611625728309178
26760,0.5017217642573994
26765,0.5907316944080631
26769,0.5605246764812213
26771,0.6399932111857045
26776,0.6189523685956345
26778,0.5608209440360065
26780,0.610419745777174
26783,0.6400720061858725
26785,0.5738087385554158
26800,0.6058478883100388
26804,0.5651210532818807
26812,0.6399737210991234
26816,0.6445888351714951
26823,0.5017217642573994
26834,0.5182203186266694
26836,0.5093869554377393
26841,0.5169836550564387
26845,0.5809350582208357
26849,0.6074129136806637
26854,0.5082792037844436
26858,0.6076007714465257
26860,0.63900953397506
26866,0.610881194076366
26871,0.60168966761734
26873,0.6724757940942998
26905,0.5651862505341155
26907,0.5602964183312803
26920,0.5240468495252888
26924,0.6567829600715666
26930,0.5822031802447493
26942,0.5536541314620768
26944,0.6406260804027166
26949,0.753164773234796
26952,0.6427571577063649
26956,0.5951832883416791
26973,0.5604725813225644
26977,0.6030837528679197
26993,0.5089631969641507
26997,0.5652324483991866
26999,0.5668053939234687
27021,0.6318637844323919
27023,0.6160446318250502
27025,0.7476130001886817
27027,0.6240064093275919
27032,0.6118981991314545
27034,0.5735828772079485
27036,0.5463352730849964
27045,0.6364112116068547
27050,0.5651785786160414
27051,0.5123932720472456
27055,0.6108749355916737
27056,0.6193279391135189
27060,0.6033550874509049
27061,0.5017217642573994
27066,0.5017217642573994
27070,0.6398789528639972
27073,0.6397921395196151
27077,0.5225277992118459
27085,0.6197917810420962
27086,0.6236013247194745
27099,0.5182203186266694
27105,0.5182203186266694
27109,0.6295447528607808
27125,0.5908051767380168
27135,0.6724757940942998
27139,0.5488464978234973
27140,0.6868493570530018
27141,0.6146381081242966
27142,0.6401800564298703
27144,0.5847152927098713
27148,0.6201720616342754
27154,0.6239882860981034
27162,0.5017217642573994
27175,0.5447897761898145
27176,0.6228918501412891
27178,0.7366258840017269
27197,0.626976338493355
27204,0.6299786659933786
27205,0.6391939447626993
27206,0.6271840451394879
27207,0.6367513240201805
27216,0.6360428591631754
27230,0.6106782607007869
27234,0.5692847904629527
27241,0.6201567053437422
27249,0.596107381103961
27251,0.5650776478863359
27252,0.5136628004237394
27256,0.5060918237004994
27257,0.5422376118070338
27263,0.5521082828727861
27268,0.6115864760364459
27269,0.6367539204148507
27276,0.6359529797360794
27279,0.6076882872617966
27288,0.5017217642573994
27295,0.5650143468261617
27299,0.5182203186266694
27302,0.6405138807076394
27304,0.6397699893551283
27316,0.5131081536058464
27318,0.5931356523517088
27330,0.607358831579671
27333,0.5454895185983115
27335,0.6309214070623278
27339,0.6150421506927667
27341,0.8707808709810105
27342,0.6400177909469946
27345,0.5213724865177857
27347,0.5421669582656169
27354,0.5347176980083852
27361,0.6446189955511566
27375,0.5017217642573994
27387,0.6118981991314545
27390,0.6118981991314545
27392,0.7768869000813803
27399,0.5694309779045488
27403,0.6075167828778493
27410,0.5226640025341668
27423,0.5777258972788697
27429,0.5651286526067996
27432,0.5310765299849752
27436,0.6155209192714908
27437,0.5303875328120975
27441,0.5262428880028317
27444,0.7701911454055643
27445,0.6022330848239497
27448,0.5146673212404681
27454,0.6159013109902162
27459,0.5852697811711983
27465,0.6268180543573207
27478,0.6427571577063649
27479,0.59931342357907
27481,0.6118981991314545
27483,0.560542377090864
27486,0.6076176626970711
27498,0.6325894672811473
27505,0.6362910611589813
27507,0.6196278157112248
27509,0.5932089645299703
27514,0.6358559654057089
27527,0.5017217642573994
27535,0.5686553936732842
27544,0.5694152124556111
27545,0.6221302480604282
27556,0.5521977612901211
27563,0.6152789202397343
27569,0.6281429805116695
27585,0.5379707639742449
27589,0.6367168847126745
27605,0.6399507022835772
27608,0.5017217642573994
27609,0.6407290802249097
27611,0.5986830835300438
27621,0.5977940047404025
27626,0.5017217642573994
27629,0.6284385996415687
27645,0.5017217642573994
27651,0.6364093341473147
27654,0.6111554009106019
27656,0.5017217642573994
27663,0.5017217642573994
27673,0.5898053506385117
27677,0.6285251707639954
27678,0.6400904357837753
27680,0.6118314850293952
27681,0.5182203186266694
27684,0.6162399695310122
27688,0.6111828017249519
27706,0.6195797588290982
27709,0.6315855163119287
27720,0.5987883775407877
27722,0.6095251721419792
27733,0.5003117568105386
27734,0.5618817616872537
27739,0.6309115581312901
27746,0.5182203186266694
27751,0.657771210353388
27755,0.6155727738440301
27777,0.559263085966712
27783,0.6404952418127559
27795,0.6115592676900599
27805,0.6152206778918268
27811,0.5565307257869577
27815,0.5643509926409482
27823,0.6196622582862854
27856,0.6077442279321056
27873,0.6031352812011229
27883,0.6203945858745366
27885,0.5017217642573994
27887,0.753164773234796
27899,0.6364352396546129
27921,0.6189499102721207
27924,0.6394776129262623
27927,0.6403021855528033
27929,0.6067325747050395
27932,0.6398081050253873
27943,0.5182203186266694
27945,0.5182203186266694
27952,0.6394997709383963
27957,0.5213177143689361
27960,0.6198416142548034
27966,0.6078479393832794
27968,0.5017217642573994
27980,0.5017217642573994
27984,0.5895196644301667
27994,0.6028334449487236
27995,0.5182203186266694
28002,0.5017217642573994
28004,0.6118981991314545
28006,0.5692550070329561
28028,0.5901254637265639
28042,0.7278041331006311
28043,0.5182203186266694
28055,0.5475329084595836
28061,0.5182203186266694
28063,0.5638503069878109
28077,0.6403668250703508
28090,0.7278041331006311
28093,0.6394022575766156
28095,0.6447472593590216
28096,0.5037970865251674
28098,0.657771210353388
28099,0.560807725323554
28111,0.6397301243892306
28115,0.6396637012651747
28123,0.6402100408197838
28125,0.6192463405121614
28126,0.5017217642573994
28129,0.5017217642573994
28131,0.6384790136058511
28139,0.6300835079050121
28146,0.5864133011490823
28153,0.5126086945687606
28155,0.6405138807076394
28160,0.5113392196890534
28166,0.6030257630248221
28167,0.699897847763689
28176,0.5170518320292531
28185,0.5950814134787846
28187,0.5017217642573994
28195,0.5017217642573994
28203,0.6119329700967449
28206,0.6161561157198907
28209,0.5563846160613826
28210,0.6397221579946856
28211,0.6361184827212036
28216,0.6244748212745234
28234,0.614623530011115
28235,0.5017217642573994
28248,0.6398116339036796
28255,0.6077359526182858
28266,0.6161944395623317
28277,0.6447512278177876
28286,0.6198244865735745
28288,0.6311971328219146
28289,0.5455334384160222
28290,0.6017541545145291
28296,0.634776482536147
28300,0.5017832739011489
28306,0.5605896620403121
28307,0.6362332215871894
28309,0.6364306620180735
28327,0.59513236978521
28336,0.6070837893421566
28345,0.6407994193451089
28355,0.5946878249419959
28361,0.6486082794795381
28362,0.6366737630047711
28374,0.5934947115403393
28380,0.5172575147993638
28381,0.5225306068409596
28393,0.5858556882029
28394,0.6098097382307908
28405,0.6034212969105114
28413,0.6366532839699829
28426,0.5017217642573994
28428,0.5077002289449305
28429,0.5017217642573994
28442,0.6278573699577541
28445,0.5983393296303247
28457,0.596107381103961
28459,0.514938064147726
28462,0.6192227849612709
28478,0.5907614186282504
28490,0.6283631286011118
28492,0.616134280814742
28499,0.601409518576457
28500,0.5226457358038754
28506,0.5017217642573994
28509,0.6405625730135264
28513,0.6116570358916628
28516,0.6241544293166621
28519,0.596107381103961
28526,0.5733425818466734
28527,0.5901765008301085
28528,0.5652815765688995
28533,0.6326349896557527
28547,0.6297509899439586
28551,0.5994674778666172
28563,0.599349426587902
28566,0.603333935916249
28568,0.6160864415255588
28580,0.6078286438054215
28589,0.6033858639788264
28590,0.5017217642573994
28606,0.6240425096614491
28613,0.64486576826096
28615,0.5779355515173952
28619,0.5182203186266694
28629,0.534347197586426
28633,0.6116156814383085
28635,0.5017217642573994
28646,0.5776471206000935
28648,0.5290239319991961
28651,0.6296998771142022
28660,0.5017217642573994
28681,0.5182203186266694
28693,0.6316410695497969
28696,0.6258818039976146
28703,0.6240406959868954
28709,0.6406759658041692
28712,0.7278041331006311
28718,0.5980556139613582
28719,0.5671978532982569
28727,0.5608123211794708
28730,0.5016750198293441
28732,0.5017217642573994
28740,0.6391540520041684
28747,0.5182203186266694
28752,0.5017217642573994
28757,0.5909595322506376
28764,0.6283945640960346
28765,0.5121262587905081
28770,0.9036115429736542
28772,0.5093965132873424
28783,0.6069967096851091
28786,0.5516159416424924
28796,0.6443784450326007
28799,0.8396492611026316
28806,0.5585093855594482
28807,0.6446321926176104
28815,0.6035496859324186
28818,0.602676982669803
28823,0.620285115949333
28824,0.5377929677098416
28831,0.6868493570530018
28834,0.5497269194765168
28841,0.5945926140896635
28848,0.5017217642573994
28882,0.5938955132969478
28884,0.6267033707461035
28904,0.5824381221548872
28907,0.5478397317871677
28919,0.5737336239599549
28920,0.52970828274484
28928,0.5778435850068824
28935,0.664704686694159
28936,0.6528159512935365
28945,0.6367826314702717
28950,0.7919904450866813
28957,0.6118981991314545
28963,0.6158010534598936
28974,0.5182203186266694
28980,0.6157846628587326
28988,0.539017522045029
