shot_id,shot_made_flag
21963,0.509647167342338
21970,0.5116746923694802
21984,0.6400082436191494
21997,0.6172666081344472
21999,0.5834985213220569
22001,0.6397839365158766
22002,0.5573423224586636
22010,0.6122676821164428
22013,0.6440115408132998
22022,0.6480946857626206
22024,0.6440055132141573
22028,0.6474764198585636
22029,0.7367819742970032
22045,0.643636203040443
22049,0.5873607794954634
22064,0.619199342342291
22069,0.5365517038544277
22074,0.9462189185878392
22082,0.6465044346558957
22084,0.5969864617274729
22090,0.5181832103912817
22096,0.6815856724238805
22100,0.6330629246439073
22105,0.63240810055957
22119,0.6054433725115425
22130,0.6424382704208929
22152,0.5025150094110975
22155,0.6011690213748517
22164,0.6483059187173237
22173,0.6061994839752558
22194,0.5447038907871082
22209,0.6393446836495437
22217,0.58736803017295
22220,0.5970451343075812
22222,0.7990195135430994
22244,0.6561134074897906
22245,0.61198888392571
22250,0.525511394989769
22256,0.5052217724536268
22261,0.7368383195979821
22264,0.6062006722704828
22270,0.6629005521956761
22279,0.8180836483380942
22280,0.6420762457635306
22284,0.6473400616306476
22288,0.6316516017617354
22293,0.5870730173978517
22297,0.6979482993058809
22307,0.5270150392474281
22310,0.6282610055518634
22319,0.6976104342398934
22324,0.6394811252186059
22326,0.5659100864286565
22327,0.6286141578933065
22329,0.6399186851394892
22331,0.5110529183961035
22340,0.7332992675717382
22342,0.8422673304365492
22347,0.548394979829938
22351,0.6307877909673831
22357,0.6389916056501092
22361,0.619032894184002
22371,0.6382190052543417
22373,0.5226347342869083
22391,0.533297414803758
22404,0.5021863357071363
22409,0.7869850011209361
22411,0.6219364949672844
22428,0.5386004081813862
22436,0.9380456795355023
22444,0.5382454578067482
22445,0.6275314603354102
22451,0.6400462577994672
22463,0.6370497306370762
22464,0.648139457909196
22467,0.9151668422658752
22472,0.6047795095068115
22485,0.8603112851404915
22497,0.6014355388885665
22504,0.5182190295384208
22508,0.6261357350723228
22516,0.6392167906619736
22522,0.6433782444520241
22527,0.5380505523632264
22543,0.5062869953277783
22549,0.6379887666782489
22551,0.9149545010069301
22557,0.5343189504120486
22562,0.6434522926771732
22567,0.6397147658286808
22572,0.6310072782105403
22575,0.6089767197565555
22578,0.9695524376962082
22579,0.6302816345556159
22580,0.6391073323466991
22581,0.6473140663834505
22591,0.506214759675328
22593,0.641982276293323
22597,0.639942544052423
22600,0.5224981734807969
22602,0.5249569046628599
22603,0.5214806514310895
22616,0.5367596830718477
22617,0.6479471584155483
22622,0.5087963090685323
22623,0.6349162826409883
22624,0.9768706692446938
22628,0.599775426876426
22640,0.6047286399170541
22641,0.6387645407514487
22653,0.549894593585986
22660,0.5963339121858632
22672,0.5505963399748569
22674,0.6353641568110511
22689,0.5194707780482348
22698,0.636457405508038
22705,0.5024762776561997
22709,0.5050116931734894
22711,0.6481388903097897
22714,0.509423433869656
22715,0.6471958764788218
22729,0.5346336741430207
22730,0.5259200864330139
22733,0.6252234542647556
22750,0.6597047442740441
22754,0.5981721501416206
22756,0.5072477680043743
22758,0.9216075501744487
22767,0.6232596965618855
22768,0.5535970450072951
22769,0.7046207814345351
22776,0.5576204322375388
22778,0.6475459965795016
22780,0.5151982826913404
22789,0.9504783560511961
22797,0.5518856473833857
22799,0.51128178752197
22814,0.6479509839223478
22818,0.6340721096019777
22821,0.5395587897070717
22823,0.5429375572621193
22841,0.6561767768849512
22847,0.5340445442277779
22848,0.5204594681687671
22862,0.6433324293761487
22875,0.5007115322316819
22877,0.5152473038794865
22887,0.6095938356638779
22892,0.5579721847181959
22899,0.506679879959323
22901,0.5159623185144838
22907,0.6185304895611996
22909,0.5181984321956735
22926,0.6385214794904347
22927,0.6301401549280229
22930,0.6316802361135171
22934,0.6225664644923938
22937,0.6440019899627635
22939,0.5006983865748675
22949,0.6350010717540612
22951,0.5181984321956735
22955,0.6325031444641406
22965,0.6676399040326472
22966,0.5006983865748675
22968,0.6028610581653747
22972,0.5181984321956735
22975,0.5181984321956735
22981,0.6142925740963288
22988,0.5181984321956735
22994,0.6399451611435627
22996,0.5006983865748675
23011,0.5006983865748675
23028,0.5181984321956735
23031,0.6348903484586557
23035,0.6396910619646002
23038,0.5181984321956735
23042,0.5181984321956735
23049,0.5157734624196328
23051,0.6028610581653747
23053,0.6523486671784683
23057,0.5006983865748675
23058,0.5181984321956735
23063,0.6350254461028731
23064,0.6356015140091591
23067,0.5845413255672812
23071,0.6136074860018724
23075,0.5181984321956735
23077,0.5006983865748675
23090,0.63463476903982
23094,0.5181984321956735
23097,0.6355619319798564
23103,0.5876617860434402
23107,0.5006983865748675
23117,0.6397009870494028
23122,0.61478944969182
23124,0.5910981690978465
23126,0.5181984321956735
23129,0.5006983865748675
23136,0.5181984321956735
23141,0.6357277419078775
23142,0.5181984321956735
23147,0.6351415283586436
23154,0.5181984321956735
23159,0.5756988569203811
23165,0.5181984321956735
23171,0.5006983865748675
23173,0.6791973594897468
23175,0.6441265772421538
23179,0.6028610581653747
23182,0.5006983865748675
23185,0.5181984321956735
23188,0.6393364258841124
23189,0.6397398508034399
23209,0.6392741278996017
23214,0.5181984321956735
23215,0.6397927633887608
23233,0.6438544981412699
23241,0.5181984321956735
23252,0.6146302406178354
23255,0.5181984321956735
23263,0.6125204816386989
23281,0.6474753332706431
23282,0.579996695632019
23289,0.5621530239850618
23292,0.5531707145704573
23296,0.6352982939976686
23297,0.6090329367006556
23301,0.608809022822578
23302,0.6829933356300208
23304,0.6057380399563724
23309,0.5968961567978387
23312,0.5181984321956735
23316,0.6357768236362211
23321,0.5838137058852658
23342,0.6441616454606611
23344,0.5832867054225315
23350,0.5700639773107106
23367,0.5006983865748675
23368,0.6037946509489898
23374,0.648325714978748
23387,0.5877307502442894
23389,0.6676399040326472
23399,0.5068089192713482
23403,0.5094291905499767
23406,0.6028610581653747
23414,0.5405853364443738
23415,0.6232568032551542
23419,0.5006983865748675
23436,0.6190019433163598
23439,0.6676399040326472
23444,0.5181984321956735
23445,0.6429153933267898
23455,0.5625386934588892
23469,0.6478271521909764
23472,0.5800540591822267
23477,0.6464437781451199
23478,0.5006983865748675
23479,0.6274121515173674
23487,0.6431072863053434
23490,0.6392659924914926
23491,0.5205712448372157
23492,0.5490045718581166
23494,0.5886055235582116
23496,0.5843708531713153
23497,0.6060732526433709
23506,0.5709499311424494
23515,0.6317116131193234
23528,0.6435278589144625
23532,0.6263192155259195
23549,0.5050915573465053
23551,0.5791082540957858
23552,0.5662927146930274
23555,0.6433752282656262
23556,0.6390328879692904
23564,0.5006983865748675
23583,0.6265578351850649
23592,0.5181984321956735
23597,0.6519218353140914
23601,0.6087656049081315
23605,0.5006983865748675
23615,0.5868367969101074
23619,0.6432667105899706
23621,0.6519218353140914
23626,0.5006983865748675
23635,0.5181984321956735
23637,0.627241753073367
23640,0.6440700030144115
23646,0.5784008698643439
23655,0.6390156030016826
23672,0.5248413002977824
23673,0.6215310732478485
23682,0.6092664989297318
23683,0.5181984321956735
23699,0.647951810750819
23704,0.5006983865748675
23707,0.6028610581653747
23713,0.6014796543411369
23714,0.5838448304310674
23716,0.5181984321956735
23718,0.5006983865748675
23721,0.5842267865886234
23735,0.6055256109102467
23737,0.6228933651618662
23744,0.5877567943738049
23749,0.5006983865748675
23755,0.7399319208582252
23769,0.5006983865748675
23772,0.5181984321956735
23773,0.6880484097405466
23774,0.5006983865748675
23779,0.6564118909539941
23782,0.5181984321956735
23793,0.6829933356300208
23803,0.6028610581653747
23828,0.5006983865748675
23833,0.5006983865748675
23834,0.5202412866369039
23844,0.6440864223718039
23845,0.5006983865748675
23852,0.5248713173127447
23855,0.5006983865748675
23867,0.6099715746181308
23872,0.5006983865748675
23874,0.5181984321956735
23880,0.6480148183918961
23886,0.5875543038875216
23898,0.6061831470500084
23900,0.648183081013288
23903,0.6483042658200027
23907,0.5712943977581736
23908,0.503140639908907
23912,0.6482354353814246
23916,0.5706226543792173
23917,0.5181984321956735
23918,0.6435071480232942
23922,0.6274744062604098
23928,0.5916571959811722
23940,0.5006983865748675
23944,0.5338060476394217
23945,0.5181984321956735
23951,0.6036167423251347
23966,0.574945976477844
23970,0.5577622691128076
23971,0.6223687009479494
23976,0.5006983865748675
23980,0.6047795095068115
23987,0.6028610581653747
23988,0.6095798265865809
23993,0.6429532717813494
23997,0.5624045491310463
23998,0.6437393725835157
23999,0.6676399040326472
24010,0.5006983865748675
24015,0.5006983865748675
24023,0.644245180376465
24033,0.6005757482116931
24046,0.5006983865748675
24060,0.6389275363273428
24062,0.5801140163762429
24065,0.5006983865748675
24070,0.6829933356300208
24071,0.6605454591432026
24073,0.5580184695791187
24079,0.6392892849118865
24082,0.6028610581653747
24084,0.642539318951492
24089,0.6387052333223463
24094,0.6440567463518597
24100,0.6396122306945521
24105,0.6146653491017564
24106,0.5712805783367403
24108,0.5006983865748675
24111,0.6028610581653747
24120,0.5359760979145284
24125,0.5061022281693248
24134,0.5006983865748675
24140,0.6231611615068917
24151,0.6057503145759096
24153,0.652325846728793
24154,0.5181984321956735
24161,0.6433464186967695
24166,0.6382168068959906
24170,0.5006983865748675
24176,0.5617298419174834
24182,0.6676399040326472
24188,0.6440983653325846
24190,0.6392130461617302
24201,0.6028610581653747
24211,0.5242655818105796
24215,0.5006983865748675
24216,0.6028610581653747
24219,0.6014458730913054
24222,0.5006983865748675
24240,0.6028610581653747
24243,0.6274450052016461
24245,0.6442147406527564
24251,0.6060072900990672
24256,0.6519218353140914
24258,0.578350133088861
24261,0.6186537471697913
24263,0.6200833750579178
24264,0.6273659027622741
24266,0.5955708321156272
24273,0.6188703960753085
24278,0.5913313490430918
24289,0.6028610581653747
24292,0.6428003934066192
24293,0.60866935408451
24298,0.6028610581653747
24299,0.5669511227927142
24303,0.5006983865748675
24304,0.6230623718081231
24305,0.6273720490827037
24329,0.6095096323888092
24341,0.6080578033450472
24345,0.5006983865748675
24353,0.5834985213220569
24358,0.6028610581653747
24364,0.5097980559786712
24367,0.5971268131675914
24370,0.5096451261181325
24377,0.6181468218207596
24380,0.6057526001877404
24381,0.5827042408210346
24387,0.6324759074649425
24391,0.605657225258386
24409,0.6028610581653747
24413,0.588091630991967
24416,0.6134874501998909
24427,0.522665493259438
24439,0.648293620969569
24443,0.6183456689822238
24448,0.6261521615953468
24454,0.6676399040326472
24455,0.5748068905870952
24461,0.5624254114991689
24464,0.6228259629275259
24468,0.6060338590381439
24469,0.5621971507041926
24501,0.6012386447366369
24508,0.5962124598605649
24519,0.6230685464640408
24520,0.6519218353140914
24538,0.5181984321956735
24540,0.5006983865748675
24550,0.6088907423922812
24552,0.5621846605730798
24561,0.5713453010786966
24577,0.6829933356300208
24579,0.5871141692493757
24580,0.5913082355348138
24582,0.6005978221281875
24591,0.5090640758878955
24592,0.6272132428706452
24599,0.5292007704391986
24602,0.6372418236000978
24606,0.6174363311552089
24617,0.5842267865886234
24619,0.5046611982121705
24630,0.659939775585045
24633,0.6676399040326472
24634,0.5257581714691124
24638,0.6091435279616274
24641,0.6387333708637367
24644,0.6018846562277977
24645,0.6676399040326472
24656,0.605210322652188
24661,0.6003798417987788
24663,0.5006983865748675
24667,0.6221321092038902
24669,0.5006983865748675
24682,0.6232414206004887
24698,0.5882303622652263
24699,0.5006983865748675
24702,0.5871605390412795
24703,0.5181984321956735
24717,0.6229256795173727
24724,0.6028610581653747
24731,0.5834793525818542
24737,0.5667399946217707
24740,0.5448623357001228
24743,0.5795484792918286
24744,0.6028610581653747
24755,0.5181984321956735
24757,0.5972108411036979
24765,0.5181984321956735
24766,0.595134190349467
24776,0.5006983865748675
24787,0.6519218353140914
24789,0.7196227545003885
24791,0.6637192354029141
24792,0.5800956868827432
24804,0.6842310678025302
24812,0.6144866291770833
24816,0.5624248524450771
24817,0.5711325222560094
24820,0.5163707311214402
24828,0.6017715763737753
24832,0.5910036695248579
24836,0.5841331837761817
24842,0.5006983865748675
24846,0.557217849348434
24847,0.5996009365410465
24848,0.6028610581653747
24851,0.5006983865748675
24855,0.5006983865748675
24856,0.5877799687134617
24871,0.5181984321956735
24874,0.580049974060018
24877,0.6314580468237633
24889,0.6172243275785172
24897,0.5888934103115103
24899,0.5006983865748675
24908,0.5920386500507332
24913,0.5006983865748675
24923,0.5580606173774983
24933,0.5953991856714688
24971,0.6100552016181446
24973,0.6028610581653747
24993,0.5181984321956735
24998,0.5181984321956735
25000,0.6519218353140914
25001,0.6519218353140914
25002,0.6270977635852673
25003,0.6028610581653747
25009,0.599428707065474
25024,0.583417164057916
25026,0.6016889139594382
25027,0.6028610581653747
25034,0.5745099459440296
25050,0.6079894182500254
25057,0.6324697960121333
25067,0.5110000523121538
25075,0.6391657750884336
25081,0.6188765973959033
25085,0.618837946840757
25093,0.6044925723389685
25097,0.6095668115007415
25103,0.6218297661245813
25104,0.5181939615790592
25109,0.6314503033249759
25112,0.5114103218023311
25113,0.643945495131506
25114,0.5885696300099673
25119,0.5580160677969213
25121,0.5844852920320988
25122,0.5022898634734744
25124,0.5006983865748675
25131,0.6141546077600566
25134,0.5067494363697814
25144,0.5795581539846295
25147,0.5006983865748675
25148,0.5181984321956735
25149,0.5932241894800756
25155,0.5181984321956735
25169,0.5285666934075341
25177,0.5006983865748675
25178,0.610476417116915
25179,0.6309760005085456
25180,0.5006983865748675
25191,0.5006983865748675
25199,0.5843813120345649
25232,0.5405450306389018
25241,0.623073336314871
25242,0.5205309697724607
25243,0.5577988310422124
25246,0.5713072761205364
25259,0.5006983865748675
25265,0.5006983865748675
25278,0.5006983865748675
25280,0.5667270831089327
25284,0.6232643611415734
25286,0.5006983865748675
25288,0.5580741995869496
25318,0.6028610581653747
25330,0.5006983865748675
25333,0.6441654895120249
25339,0.6400250573608686
25340,0.5006983865748675
25346,0.6437514317631124
25349,0.5516410695465491
25351,0.6482191028899229
25361,0.5006983865748675
25366,0.6298988273781544
25368,0.6028610581653747
25369,0.6439786488612185
25370,0.6829933356300208
25375,0.6803883706064034
25376,0.5006983865748675
25377,0.6477024734900164
25379,0.6312042676927954
25382,0.5181984321956735
25386,0.5181984321956735
25389,0.5181984321956735
25399,0.6054745033891037
25400,0.6028298563411152
25401,0.5297356311793656
25407,0.557443192980135
25409,0.5621311061422225
25412,0.5272746299506079
25416,0.5624148138456725
25418,0.6227271269083138
25423,0.617339748046014
25436,0.6316048785108426
25439,0.6523701004764157
25442,0.6432753772477015
25445,0.6519218353140914
25446,0.617930934290798
25453,0.6006762016542959
25456,0.5181984321956735
25458,0.6829933356300208
25460,0.6233062403173655
25461,0.5998359783131514
25468,0.515792853918152
25470,0.6396109101939323
25471,0.5571429163952509
25482,0.6273672811886789
25501,0.6676399040326472
25504,0.5006983865748675
25515,0.6091640327067587
25518,0.6224875343244101
25528,0.618163191884606
25533,0.6017450769528805
25543,0.5797367462546394
25548,0.579184056617911
25564,0.5953415827180688
25572,0.5006983865748675
25576,0.6481599251257428
25577,0.6829933356300208
25587,0.6482722812907606
25591,0.584510885285001
25596,0.5708031847363548
25598,0.5709875671874899
25617,0.6440751991940955
25618,0.6676399040326472
25620,0.5839406354321336
25623,0.6313776592115188
25626,0.5962596565303158
25628,0.5917265169679977
25633,0.5181984321956735
25637,0.627294053341631
25644,0.5531222559638427
25662,0.6130727803456969
25663,0.5226714316515219
25673,0.5205366268853745
25678,0.6133515085069167
25685,0.6229534574885395
25691,0.5530253357234229
25706,0.6015318075959998
25707,0.5845267951020836
25723,0.627438859369975
25725,0.6432693440882895
25735,0.5006983865748675
25740,0.5961433807000056
25759,0.609330363142408
25761,0.5161677018180985
25769,0.6441371295876415
25774,0.5799169128441632
25779,0.5006983865748675
25781,0.6140928816476335
25784,0.6519218353140914
25790,0.6028610581653747
25796,0.6104116832424078
25816,0.5994642979562949
25847,0.5757589811432788
25850,0.5669097226035281
25852,0.524771497218423
25856,0.6287654217476062
25866,0.6190399492963553
25867,0.5006983865748675
25868,0.6082703321641427
25869,0.5181984321956735
25877,0.5006592335514022
25878,0.5959246048920085
25890,0.5181984321956735
25898,0.6676399040326472
25899,0.599813890346724
25906,0.6519218353140914
25907,0.5006983865748675
25915,0.6519218353140914
25932,0.5006983865748675
25939,0.6269901141255975
25946,0.5006983865748675
25951,0.5006983865748675
25959,0.5181984321956735
25961,0.6395888630089657
25964,0.6829933356300208
25969,0.6047445304824398
25980,0.600722084156983
25986,0.5532639915072086
25992,0.583974334261899
25998,0.5664283663414145
26000,0.6829933356300208
26006,0.5920314244401712
26009,0.5531942477736794
26016,0.5182136539662877
26023,0.6028922591531273
26038,0.5181984321956735
26041,0.5668243561521016
26050,0.5882033964992193
26051,0.6028610581653747
26057,0.6140875100201026
26060,0.6604237844962297
26062,0.5844629964907795
26067,0.6028610581653747
26068,0.5876756811220364
26072,0.610139080530495
26074,0.5083766135774002
26075,0.6440230864534467
26081,0.5006983865748675
26108,0.5006983865748675
26112,0.6028610581653747
26113,0.5751934327318267
26115,0.7398792316951915
26122,0.5878494893972985
26139,0.6522943879365682
26162,0.5181984321956735
26165,0.6006081517357125
26173,0.6270371162633088
26177,0.5181984321956735
26179,0.6440811152968656
26184,0.6324536746142226
26190,0.6099033092146927
26204,0.6094786145485025
26205,0.7494263262084471
26212,0.5157344024510241
26215,0.6184204408430501
26227,0.5159904852639068
26232,0.5006983865748675
26237,0.5181984321956735
26246,0.5367089166294339
26248,0.5006983865748675
26249,0.6182362664270934
26260,0.5181984321956735
26263,0.5919116294451017
26267,0.7904799920151978
26269,0.6096174603920896
26271,0.5006983865748675
26273,0.5437571062979998
26286,0.5181984321956735
26297,0.5664380515532869
26309,0.6124668498215863
26313,0.5953833516631111
26319,0.6146752792865001
26329,0.5801748540778521
26330,0.5006983865748675
26333,0.6189593423850415
26361,0.6675945390782332
26366,0.5181885859872756
26376,0.6029391950245958
26378,0.5181300756002434
26382,0.6097175266708262
26389,0.6190085770776077
26391,0.553539135319139
26401,0.5416913532815255
26415,0.5919641449051097
26419,0.5370454562447446
26421,0.6028610581653747
26422,0.6061797376927853
26423,0.5006983865748675
26424,0.6195015039325011
26441,0.5327376725816809
26442,0.6230727517955068
26446,0.5336843845605593
26447,0.6438840820712223
26448,0.614504186006987
26451,0.6262397505900206
26459,0.6019044764361331
26465,0.5868115737186038
26476,0.6060090209754959
26481,0.610530149228635
26487,0.6028610581653747
26501,0.5801140163762429
26513,0.5006983865748675
26517,0.5712698066884206
26527,0.7663395592691886
26534,0.5006983865748675
26535,0.6028610581653747
26545,0.6441399323374929
26550,0.5535526916319825
26558,0.5792364678507887
26571,0.5006983865748675
26573,0.5181984321956735
26575,0.627097497979777
26578,0.5181984321956735
26583,0.7663395592691886
26590,0.6433903090839149
26593,0.5157953097575201
26602,0.5667931408824901
26606,0.5067215979357873
26613,0.5006983865748675
26615,0.5793346899930792
26618,0.6181755124475747
26628,0.6519218353140914
26630,0.5291653325839389
26635,0.597199273224697
26645,0.6274781116163609
26648,0.5909036838741359
26651,0.6482873177657084
26660,0.5753163081486092
26663,0.5503982366976039
26664,0.5073288535203051
26665,0.5121002390288325
26673,0.5294285837532162
26675,0.6398420696929272
26676,0.5317189675209034
26677,0.6145064414220337
26679,0.522732273882466
26687,0.522624895220747
26689,0.5227546644976223
26697,0.5272561566470055
26737,0.5006983865748675
26747,0.6028610581653747
26748,0.617758190731391
26749,0.5800956868827432
26754,0.6028610581653747
26759,0.6143345011499003
26760,0.5006983865748675
26765,0.5930033839817275
26769,0.5620812260224878
26771,0.6432463034384684
26776,0.6217203936635883
26778,0.5624174899971345
26780,0.6129715381255982
26783,0.6433354457238555
26785,0.5757122561212156
26800,0.6082589371412871
26804,0.5668152307356078
26812,0.6432243545981207
26816,0.6479951741004171
26823,0.5006983865748675
26834,0.5181984321956735
26836,0.5126068901681895
26841,0.5202544649849782
26845,0.5828437756503686
26849,0.6100270446734726
26854,0.511352670194854
26858,0.6102397304405647
26860,0.642136142822127
26866,0.6135019068486386
26871,0.6040140027342296
26873,0.6829933356300208
26905,0.566888909392809
26907,0.5618231340000939
26920,0.5228885451686905
26924,0.6604525606380937
26930,0.584281397996067
26942,0.5531161290737548
26944,0.6439616566440192
26949,0.7663395592691886
26952,0.6519218353140914
26956,0.597574154932119
26973,0.5620223689107873
26977,0.6055890043365101
26993,0.5121277710543499
26997,0.56694199800644
26999,0.566605174169206
27021,0.6349618489170926
27023,0.6188764832190465
27025,0.7525992419422073
27027,0.6269780819754136
27032,0.6195015039325011
27034,0.5754586803120114
27036,0.5450559924774347
27045,0.6396510986293568
27050,0.5668812320007114
27051,0.5096875456013138
27055,0.6134856046845952
27056,0.6221340804224414
27060,0.6058964492865679
27061,0.5006983865748675
27066,0.5006983865748675
27070,0.643117357856888
27073,0.64301939948263
27077,0.5202140014736223
27085,0.6226585944591829
27086,0.6265130757213603
27099,0.5181984321956735
27105,0.5181984321956735
27109,0.6323363895308236
27125,0.5930859243899921
27135,0.6829933356300208
27139,0.5481419931459554
27140,0.6979583809248757
27141,0.6172860981632494
27142,0.643457232304496
27144,0.5866576408343801
27148,0.6230890394469788
27154,0.6269504505707987
27162,0.5006983865748675
27175,0.5440181021227234
27176,0.6257118628938803
27178,0.750013146183955
27197,0.6298898983084841
27204,0.6328254474274754
27205,0.6423443430532774
27206,0.6301239911030135
27207,0.640031426418031
27216,0.6392278192890944
27230,0.6132731039449483
27234,0.571061801446026
27241,0.6230713670275192
27249,0.6028610581653747
27251,0.5667656451723643
27252,0.5169720989501786
27256,0.5051721432397436
27257,0.5416025097706499
27263,0.5534968476299895
27268,0.6142900373522309
27269,0.6400349784225575
27276,0.6391263604026137
27279,0.6152175960469394
27288,0.5006983865748675
27295,0.56669402057321
27299,0.5181984321956735
27302,0.6438410499909321
27304,0.6429944268101577
27316,0.5163402797815145
27318,0.5952589139660933
27330,0.6099659000471108
27333,0.5448101068650181
27335,0.6339006578654036
27339,0.6177518402603743
27341,0.8837205565133476
27342,0.6432837176015717
27345,0.5196215888313693
27347,0.5408055035312268
27354,0.5333152956018947
27361,0.648034991615291
27375,0.5006983865748675
27387,0.6195015039325011
27390,0.6195015039325011
27392,0.7904799920151978
27399,0.5712264001615759
27403,0.6101499273633857
27410,0.5227555687922284
27423,0.5796769330198662
27429,0.5668234661664495
27432,0.53133350600431
27436,0.6182914855384317
27437,0.5340023802888177
27441,0.5297865587608799
27444,0.7843521263154579
27445,0.6046365009518181
27448,0.5139325618464458
27454,0.6187194721462808
27459,0.587283707872741
27465,0.6297115008915658
27478,0.6519218353140914
27479,0.6017853181713086
27481,0.6195015039325011
27483,0.5597475279766403
27486,0.6102634045339013
27498,0.6357739304763211
27505,0.6395160444344551
27507,0.6224812654620474
27509,0.5953415827180688
27514,0.6390168901453206
27527,0.5006983865748675
27535,0.5703464204481127
27544,0.5712063003005384
27545,0.6248524784873312
27556,0.5535970505071993
27563,0.6180099643955641
27569,0.6312034239183135
27585,0.5365241017748963
27589,0.6399904828660421
27605,0.6431982958013007
27608,0.5006983865748675
27609,0.6440825779382263
27611,0.6010781180429697
27621,0.5984633294175166
27626,0.5006983865748675
27629,0.6315349016466413
27645,0.5006983865748675
27651,0.6396420470838239
27654,0.6138027460390716
27656,0.5006983865748675
27663,0.5006983865748675
27673,0.5919589442732238
27677,0.6316290838148049
27678,0.643365470410629
27680,0.6145721550795612
27681,0.5181984321956735
27684,0.6190983145147273
27688,0.6138417665606964
27706,0.622427310636555
27709,0.6346489057666019
27720,0.6011970753646854
27722,0.6119619200174675
27733,0.503283194553289
27734,0.5605545372500835
27739,0.633889559659322
27746,0.5181984321956735
27751,0.6676399040326472
27755,0.618342070148472
27777,0.5590063510573083
27783,0.6438204695980456
27795,0.6142656693737518
27805,0.6179442043410337
27811,0.5580308779650921
27815,0.5659432696990412
27823,0.6225200388326629
27856,0.6104055976747951
27873,0.6056472518180869
27883,0.6233421604733251
27885,0.5006983865748675
27887,0.7663395592691886
27899,0.6396781068171444
27921,0.6217073671956516
27924,0.6426642452529031
27927,0.6436032956004222
27929,0.6092577946158064
27932,0.6430372437539271
27943,0.5181984321956735
27945,0.5181984321956735
27952,0.6426892281871157
27957,0.5246864883701678
27960,0.6227147731440017
27966,0.6105213635414882
27968,0.5006983865748675
27980,0.5006983865748675
27984,0.5916288862385699
27994,0.6053060065882564
27995,0.5181984321956735
28002,0.5006983865748675
28004,0.6195015039325011
28006,0.5710247645401705
28028,0.5979571654997675
28042,0.7403313971413656
28043,0.5181984321956735
28055,0.5464192806816528
28061,0.5181984321956735
28063,0.563732297466586
28077,0.643668366053801
28090,0.7403313971413656
28093,0.6425794018218275
28095,0.6481745448501306
28096,0.506752951790803
28098,0.6676399040326472
28099,0.5624022059582522
28111,0.6429494218931152
28115,0.6428742342473905
28123,0.6434998863750392
28125,0.6220421671638997
28126,0.5006983865748675
28129,0.5006983865748675
28131,0.6415381175073317
28139,0.6329437730493124
28146,0.588576874324855
28153,0.5164966828095913
28155,0.6438410499909321
28160,0.5099238501112562
28166,0.605523607986897
28167,0.7120244803810079
28176,0.5203314540245993
28185,0.5974588738386746
28187,0.5006983865748675
28195,0.5006983865748675
28203,0.6146854783899132
28206,0.619005476834873
28209,0.5578654682239464
28210,0.6429403684577097
28211,0.6393132736451865
28216,0.6275031738400315
28234,0.6172697137780977
28235,0.5006983865748675
28248,0.643041353934517
28255,0.6103964891961943
28266,0.6190475400707903
28277,0.6481828220004859
28286,0.6227026466791397
28288,0.6342113498936243
28289,0.5448675645695562
28290,0.6040869122842524
28296,0.6377987815062759
28300,0.5007680234787423
28306,0.5621578835387232
28307,0.6394430849765623
28309,0.6396662873775528
28327,0.5975163791564961
28336,0.6096550012913343
28345,0.6441581115371343
28355,0.5970126356678205
28361,0.6520999003712233
28362,0.6399456845607923
28374,0.5956641253870489
28380,0.5212829750974413
28381,0.5226052170357577
28393,0.5879459538986543
28394,0.6122829633524829
28405,0.6059715116738933
28413,0.639922811120946
28426,0.5006983865748675
28428,0.5114155402541537
28429,0.5006983865748675
28442,0.6308733861916753
28445,0.6006825079977431
28457,0.6028610581653747
28459,0.5142395378365695
28462,0.6220154703883218
28478,0.5930371344645838
28490,0.6314503033249759
28492,0.6189809424179433
28499,0.6036977015690008
28500,0.5227352701430176
28506,0.5006983865748675
28509,0.6438958786271712
28513,0.6143755912436948
28516,0.6271441898334214
28519,0.6028610581653747
28526,0.5751831230729534
28527,0.5923776198051266
28528,0.5727415564443494
28533,0.6358256783654593
28547,0.6325687311035618
28551,0.6019603049432742
28563,0.6018259982485238
28566,0.6058724737375141
28568,0.6189238468014725
28580,0.6105000225622284
28589,0.6059356402021746
28590,0.5006983865748675
28606,0.6270186312451977
28613,0.6483112467274882
28615,0.5799176370924749
28619,0.5181984321956735
28629,0.532898577515152
28633,0.614323170679963
28635,0.5006983865748675
28646,0.5795878008460391
28648,0.5280522321519526
28651,0.6325112047455909
28660,0.5006983865748675
28681,0.5181984321956735
28693,0.6429833004728103
28696,0.6286437357337914
28703,0.6270166702313382
28709,0.6440228260599788
28712,0.7403313971413656
28718,0.6003703798712593
28719,0.5670594027060172
28727,0.5624086229438693
28730,0.5017494084694986
28732,0.5006983865748675
28740,0.6422993017749434
28747,0.5181984321956735
28752,0.5006983865748675
28757,0.593259631082883
28764,0.631485641714148
28765,0.5183335754781321
28770,0.9151580261761781
28772,0.5067619338214333
28783,0.6095562926494781
28786,0.5529384409851169
28796,0.6477568615705845
28799,0.8538686691215392
28806,0.5639176995168125
28807,0.6480499831770398
28815,0.6061200581707067
28818,0.6051371213822253
28823,0.6232178440630849
28824,0.5363316473103007
28831,0.6979583809248757
28834,0.5491469873111541
28841,0.5969111114848126
28848,0.5006983865748675
28882,0.5945065568056145
28884,0.6295704148395334
28904,0.5845448466228351
28907,0.5491351513686858
28919,0.5756264404743336
28920,0.5281113621629066
28928,0.5798142188716066
