shot_id,shot_made_flag
21892,0.4030868727129027
21902,0.4209858629667278
21909,0.37504777358894675
21914,0.4570454865682612
21918,0.3544369180531247
21919,0.3465314649439605
21926,0.4223496706969904
21930,0.48832243226093014
21934,0.4931381317569521
21940,0.3451676572136979
21945,0.4099906562444213
21948,0.5034024277630132
21953,0.3451676572136979
21954,0.4425983880801954
21956,0.4421926730562109
21963,0.5034024277630132
21970,0.4944583626158472
21984,0.3499833567097198
21997,0.37813752720208904
21999,0.4099906562444213
22001,0.3499833567097198
22002,0.4522297870722393
22010,0.5830571389567982
22013,0.3544369180531247
22022,0.3496212185571028
22024,0.3544369180531247
22028,0.3465314649439605
22029,0.7368383481627088
22045,0.3451676572136979
22049,0.41135446397468395
22064,0.6094589671707102
22069,0.44761095229747383
22074,1.1124564747459496
22082,0.3465314649439605
22084,0.4017230649826401
22090,0.49779247869481225
22096,0.661395540164887
22100,0.35788880981888405
22105,0.35788880981888405
22119,0.39567437930329713
22130,0.3513471644399825
22152,0.48835545384808754
22155,0.39690736548661815
22164,0.3496212185571028
22173,0.3987641329164394
22194,0.4412676019370902
22209,0.3561628639360044
22217,0.41135446397468395
22220,0.4017230649826401
22222,0.8130450884639333
22244,0.3399898195650589
22245,0.382953226698111
22250,0.5084125014043543
22256,0.5082181272590351
22261,0.7368383481627088
22264,0.3987641329164394
22270,0.628979478156051
22279,0.8387120850884011
22280,0.3513471644399825
22284,0.3403519577176759
22288,0.3698699359403078
22293,0.41135446397468395
22297,0.7021728495602143
22307,0.48816107970276834
22310,0.362704509314906
22319,0.6682993236964055
22324,0.3561628639360044
22326,0.4425983880801954
22327,0.362704509314906
22329,0.3499833567097198
22331,0.504166360066416
22340,0.7320226486666868
22342,0.8471740504955015
22347,0.4391029194430686
22351,0.35751092148773866
22357,0.3499833567097198
22361,0.3843170344283736
22371,0.3561628639360044
22373,0.4929767791987903
22391,0.4640522649538823
22404,0.4871224676647665
22409,0.8013872910331896
22411,0.3764115813192094
22428,0.44143144507118925
22436,1.0663267155412304
22444,0.5380679263655077
22445,0.3746856354363297
22451,0.3499833567097198
22463,0.35307311032286215
22464,0.3403519577176759
22467,1.0312396608033838
22472,0.39258462569015484
22485,0.9093088763214245
22497,0.4030868727129027
22504,0.49779247869481225
22508,0.3623266209837606
22516,0.3561628639360044
22522,0.3513471644399825
22527,0.5166800926661356
22543,0.49935066057039407
22549,0.3561628639360044
22551,1.0285803653506667
22557,0.5180439003963982
22562,0.3513471644399825
22567,0.35925261754914667
22572,0.3667801823271655
22575,0.3815894189678483
22578,1.2399972082961095
22579,0.3667801823271655
22580,0.3561628639360044
22581,0.3465314649439605
22591,0.49935066057039407
22593,0.3513471644399825
22597,0.35925261754914667
22600,0.4929767791987903
22602,0.5084125014043543
22603,0.5035968019083324
22616,0.4570785081554187
22617,0.3403519577176759
22622,0.4693939457366203
22623,0.3619644828311436
22624,1.326435223016238
22628,0.39690736548661815
22640,0.39258462569015484
22641,0.3561628639360044
22653,0.4364519024410683
22660,0.3955435577563555
22672,0.5434862056067705
22674,0.355784975604859
22689,0.4974172946820479
22698,0.35307311032286215
22705,0.48094296043848195
22709,0.5082181272590351
22711,0.3403519577176759
22714,0.5034024277630132
22715,0.3465314649439605
22729,0.5180439003963982
22730,0.5084125014043543
22733,0.3685061282100452
22750,0.3320843664558947
22754,0.5720355358389142
22756,0.47612726094246005
22758,1.066003796682463
22767,0.6142746666667322
22768,0.42810771272076215
22769,0.6912756565401358
22776,0.4522297870722393
22778,0.3465314649439605
22780,0.5089820595624379
22789,1.1437003988514611
22797,0.537306698380486
22799,0.4774910686727227
22814,0.3403519577176759
22818,0.35170930259259947
22821,0.4522628086593967
22823,0.5276752993884422
22841,0.33072055872563205
22847,0.44624714456721115
22848,0.4974172946820479
22862,0.3513471644399825
22875,0.5130338267550572
22877,0.5089820595624379
22887,0.3908586798072752
22892,0.4522297870722393
22899,0.49935066057039407
22901,0.475765122789843
22907,0.38122728081523133
22909,0.49779247869481225
22926,0.3561628639360044
22927,0.3565250020886214
22930,0.3698699359403078
22934,0.3764115813192094
22937,0.3451676572136979
22939,0.5130338267550572
22949,0.36097856343202633
22951,0.49779247869481225
22955,0.35788880981888405
22965,0.6716901534397245
22966,0.5130338267550572
22968,0.6107247611987449
22972,0.49779247869481225
22975,0.49779247869481225
22981,0.3767737194718264
22988,0.49779247869481225
22994,0.3499833567097198
22996,0.5130338267550572
23011,0.5130338267550572
23028,0.49779247869481225
23031,0.3526952219917167
23035,0.3499833567097198
23038,0.49779247869481225
23042,0.49779247869481225
23049,0.5130035094862807
23051,0.6107247611987449
23053,0.335536258221654
23057,0.5130338267550572
23058,0.49779247869481225
23063,0.3619644828311436
23064,0.35479905620574176
23067,0.4223496706969904
23071,0.3860429803112533
23075,0.49779247869481225
23077,0.5130338267550572
23090,0.35170930259259947
23094,0.49779247869481225
23097,0.355784975604859
23103,0.4051749567483994
23107,0.5130338267550572
23117,0.3499833567097198
23122,0.3891327339243955
23124,0.406538764478662
23126,0.49779247869481225
23129,0.5130338267550572
23136,0.49779247869481225
23141,0.3640683170451686
23142,0.49779247869481225
23147,0.3619644828311436
23154,0.49779247869481225
23159,0.4319810696890343
23165,0.49779247869481225
23171,0.5130338267550572
23173,0.308005868975785
23175,0.3544369180531247
23179,0.6107247611987449
23182,0.5130338267550572
23185,0.49779247869481225
23188,0.3561628639360044
23189,0.3499833567097198
23209,0.3561628639360044
23214,0.49779247869481225
23215,0.3499833567097198
23233,0.3544369180531247
23241,0.49779247869481225
23252,0.3798634730849687
23255,0.49779247869481225
23263,0.382953226698111
23281,0.3465314649439605
23282,0.4271653701930124
23289,0.44741408757621737
23292,0.4570454865682612
23296,0.3619644828311436
23297,0.3877689261941329
23301,0.3815894189678483
23302,0.6931743475821878
23304,0.38640511846387027
23309,0.4017230649826401
23312,0.49779247869481225
23316,0.355784975604859
23321,0.4161701634707059
23342,0.3544369180531247
23344,0.4161701634707059
23350,0.4306172619587717
23367,0.5130338267550572
23368,0.39258462569015484
23374,0.3403519577176759
23387,0.41135446397468395
23389,0.6716901534397245
23399,0.49101309604166776
23403,0.4779298052838646
23406,0.6107247611987449
23414,0.47371398121470254
23415,0.3702320740929248
23419,0.5130338267550572
23436,0.3843170344283736
23439,0.6716901534397245
23444,0.49779247869481225
23445,0.3513471644399825
23455,0.44741408757621737
23469,0.3403519577176759
23472,0.4271653701930124
23477,0.3465314649439605
23478,0.5130338267550572
23479,0.3746856354363297
23487,0.3451676572136979
23490,0.3499833567097198
23491,0.5188051283814199
23492,0.46186118606428317
23494,0.4175339712009685
23496,0.4099906562444213
23497,0.38949487207701255
23506,0.4244377547324871
23515,0.36060067510088095
23528,0.3451676572136979
23532,0.3715958818231875
23549,0.48274550477988654
23551,0.4209858629667278
23552,0.4425983880801954
23555,0.3513471644399825
23556,0.3561628639360044
23564,0.5130338267550572
23583,0.3715958818231875
23592,0.49779247869481225
23597,0.6564488053794796
23601,0.3877689261941329
23605,0.5130338267550572
23615,0.41135446397468395
23619,0.3451676572136979
23621,0.6564488053794796
23626,0.5130338267550572
23635,0.49779247869481225
23637,0.3654163745969029
23640,0.3451676572136979
23646,0.4209858629667278
23655,0.3499833567097198
23672,0.5236208278774419
23673,0.3733218277060671
23682,0.3815894189678483
23683,0.49779247869481225
23699,0.3403519577176759
23704,0.5130338267550572
23707,0.6107247611987449
23713,0.4030868727129027
23714,0.4099906562444213
23716,0.49779247869481225
23718,0.5130338267550572
23721,0.4099906562444213
23735,0.39567437930329713
23737,0.3702320740929248
23744,0.4051749567483994
23749,0.5130338267550572
23755,0.7563611359815429
23769,0.5130338267550572
23772,0.49779247869481225
23773,0.30146422359688346
23774,0.5130338267550572
23779,0.3399898195650589
23782,0.49779247869481225
23793,0.6931743475821878
23803,0.6107247611987449
23828,0.5130338267550572
23833,0.5130338267550572
23834,0.5188051283814199
23844,0.3451676572136979
23845,0.5130338267550572
23852,0.5236208278774419
23855,0.5130338267550572
23867,0.3815894189678483
23872,0.5130338267550572
23874,0.49779247869481225
23880,0.3496212185571028
23886,0.4051749567483994
23898,0.38949487207701255
23900,0.3403519577176759
23903,0.3496212185571028
23907,0.4367967691850562
23908,0.4923769037719304
23912,0.3403519577176759
23916,0.4306172619587717
23917,0.49779247869481225
23918,0.3513471644399825
23922,0.3746856354363297
23928,0.406538764478662
23940,0.5130338267550572
23944,0.5332522268694857
23945,0.49779247869481225
23951,0.39258462569015484
23966,0.4196220552364652
23970,0.4522297870722393
23971,0.3764115813192094
23976,0.5130338267550572
23980,0.39258462569015484
23987,0.6107247611987449
23988,0.3815894189678483
23993,0.3513471644399825
23997,0.44741408757621737
23998,0.3544369180531247
23999,0.6716901534397245
24010,0.5130338267550572
24015,0.5130338267550572
24023,0.3544369180531247
24033,0.39072785826033357
24046,0.5130338267550572
24060,0.3561628639360044
24062,0.4271653701930124
24065,0.5130338267550572
24070,0.6931743475821878
24071,0.335174120069037
24073,0.4522297870722393
24079,0.3561628639360044
24082,0.6107247611987449
24084,0.3513471644399825
24089,0.3561628639360044
24094,0.3544369180531247
24100,0.3499833567097198
24105,0.3798634730849687
24106,0.4244377547324871
24108,0.5130338267550572
24111,0.6107247611987449
24120,0.4785296807107245
24125,0.47656599755360196
24134,0.5130338267550572
24140,0.37950133493235166
24151,0.39567437930329713
24153,0.335536258221654
24154,0.49779247869481225
24161,0.3513471644399825
24166,0.3561628639360044
24170,0.5130338267550572
24176,0.44741408757621737
24182,0.6716901534397245
24188,0.3544369180531247
24190,0.3499833567097198
24201,0.6107247611987449
24211,0.45779615926907286
24215,0.5130338267550572
24216,0.6107247611987449
24219,0.39072785826033357
24222,0.5130338267550572
24240,0.6107247611987449
24243,0.3654163745969029
24245,0.3451676572136979
24251,0.38949487207701255
24256,0.6564488053794796
24258,0.4209858629667278
24261,0.38122728081523133
24263,0.3733218277060671
24264,0.3654163745969029
24266,0.4017230649826401
24273,0.37504777358894675
24278,0.406538764478662
24289,0.6107247611987449
24292,0.3513471644399825
24293,0.3877689261941329
24298,0.6107247611987449
24299,0.4425983880801954
24303,0.5130338267550572
24304,0.37950133493235166
24305,0.3654163745969029
24329,0.3908586798072752
24341,0.3877689261941329
24345,0.5130338267550572
24353,0.4099906562444213
24358,0.6107247611987449
24364,0.5034024277630132
24367,0.4079025722089246
24370,0.5034024277630132
24377,0.38122728081523133
24380,0.38640511846387027
24381,0.4161701634707059
24387,0.35788880981888405
24391,0.38640511846387027
24409,0.6107247611987449
24413,0.4051749567483994
24416,0.3767737194718264
24427,0.4929767791987903
24439,0.3496212185571028
24443,0.37195801997580447
24448,0.3715958818231875
24454,0.6716901534397245
24455,0.4196220552364652
24461,0.44741408757621737
24464,0.3702320740929248
24468,0.38949487207701255
24469,0.44741408757621737
24501,0.39072785826033357
24508,0.3955435577563555
24519,0.37950133493235166
24520,0.6564488053794796
24538,0.49779247869481225
24540,0.5130338267550572
24550,0.3815894189678483
24552,0.44741408757621737
24561,0.4367967691850562
24577,0.6931743475821878
24579,0.41135446397468395
24580,0.406538764478662
24582,0.39072785826033357
24591,0.4779298052838646
24592,0.3654163745969029
24599,0.46533947422562005
24602,0.35307311032286215
24606,0.37813752720208904
24617,0.4099906562444213
24619,0.48274550477988654
24630,0.3320843664558947
24633,0.6716901534397245
24634,0.5236208278774419
24638,0.3815894189678483
24641,0.3561628639360044
24644,0.4030868727129027
24645,0.6716901534397245
24656,0.39567437930329713
24661,0.39072785826033357
24663,0.5130338267550572
24667,0.3764115813192094
24669,0.5130338267550572
24682,0.37950133493235166
24698,0.4051749567483994
24699,0.5130338267550572
24702,0.41135446397468395
24703,0.49779247869481225
24717,0.3702320740929248
24724,0.6107247611987449
24731,0.4099906562444213
24737,0.4425983880801954
24740,0.46889828171868064
24743,0.4209858629667278
24744,0.6107247611987449
24755,0.49779247869481225
24757,0.3955435577563555
24765,0.49779247869481225
24766,0.4017230649826401
24776,0.5130338267550572
24787,0.6564488053794796
24789,0.7203015123800094
24791,0.3272686669598728
24792,0.4271653701930124
24804,0.3062799230929054
24812,0.3798634730849687
24816,0.44741408757621737
24817,0.4367967691850562
24820,0.5006444950337117
24828,0.4030868727129027
24832,0.406538764478662
24836,0.4223496706969904
24842,0.5130338267550572
24846,0.4522297870722393
24847,0.39690736548661815
24848,0.6107247611987449
24851,0.5130338267550572
24855,0.5130338267550572
24856,0.4051749567483994
24871,0.49779247869481225
24874,0.4271653701930124
24877,0.3698699359403078
24889,0.37195801997580447
24897,0.4175339712009685
24899,0.5130338267550572
24908,0.4003592572523774
24913,0.5130338267550572
24923,0.4522297870722393
24933,0.4017230649826401
24971,0.3815894189678483
24973,0.6107247611987449
24993,0.49779247869481225
24998,0.49779247869481225
25000,0.6564488053794796
25001,0.6564488053794796
25002,0.3654163745969029
25003,0.6107247611987449
25009,0.39690736548661815
25024,0.4099906562444213
25026,0.39072785826033357
25027,0.6107247611987449
25034,0.42580156246274975
25050,0.3877689261941329
25057,0.35788880981888405
25067,0.47175029805758
25075,0.3561628639360044
25081,0.37504777358894675
25085,0.37504777358894675
25093,0.39258462569015484
25097,0.3908586798072752
25103,0.3671423204797825
25104,0.49779247869481225
25109,0.36060067510088095
25112,0.5081878099902588
25113,0.3544369180531247
25114,0.4175339712009685
25119,0.4522297870722393
25121,0.4223496706969904
25122,0.493740711502193
25124,0.5130338267550572
25131,0.3767737194718264
25134,0.5033721104942369
25144,0.4148063557404432
25147,0.5130338267550572
25148,0.49779247869481225
25149,0.41271827170494657
25155,0.49779247869481225
25169,0.46224972061247777
25177,0.5130338267550572
25178,0.3846791725809906
25179,0.35751092148773866
25180,0.5130338267550572
25191,0.5130338267550572
25199,0.4099906562444213
25232,0.47371398121470254
25241,0.37950133493235166
25242,0.5188051283814199
25243,0.4522297870722393
25246,0.4367967691850562
25259,0.5130338267550572
25265,0.5130338267550572
25278,0.5130338267550572
25280,0.4425983880801954
25284,0.3702320740929248
25286,0.5130338267550572
25288,0.4522297870722393
25318,0.6107247611987449
25330,0.5130338267550572
25333,0.3544369180531247
25339,0.3499833567097198
25340,0.5130338267550572
25346,0.3544369180531247
25349,0.5525150248535735
25351,0.3403519577176759
25361,0.5130338267550572
25366,0.3565250020886214
25368,0.6107247611987449
25369,0.3544369180531247
25370,0.6931743475821878
25375,0.30182636174950045
25376,0.5130338267550572
25377,0.3403519577176759
25379,0.36060067510088095
25382,0.49779247869481225
25386,0.49779247869481225
25389,0.49779247869481225
25399,0.39567437930329713
25400,0.6107247611987449
25401,0.5284365273734638
25407,0.4522297870722393
25409,0.44741408757621737
25412,0.48816107970276834
25416,0.44741408757621737
25418,0.3764115813192094
25423,0.37813752720208904
25436,0.3698699359403078
25439,0.335536258221654
25442,0.3513471644399825
25445,0.6564488053794796
25446,0.38122728081523133
25453,0.39690736548661815
25456,0.49779247869481225
25458,0.6931743475821878
25460,0.37950133493235166
25461,0.39690736548661815
25468,0.4792936130141272
25470,0.3561628639360044
25471,0.4522297870722393
25482,0.3654163745969029
25501,0.6716901534397245
25504,0.5130338267550572
25515,0.3815894189678483
25518,0.3764115813192094
25528,0.38122728081523133
25533,0.39072785826033357
25543,0.4148063557404432
25548,0.4148063557404432
25564,0.4017230649826401
25572,0.5130338267550572
25576,0.3403519577176759
25577,0.6931743475821878
25587,0.3403519577176759
25591,0.4223496706969904
25596,0.4244377547324871
25598,0.4367967691850562
25617,0.3451676572136979
25618,0.6716901534397245
25620,0.4161701634707059
25623,0.3698699359403078
25626,0.3955435577563555
25628,0.406538764478662
25633,0.49779247869481225
25637,0.3654163745969029
25644,0.4570454865682612
25662,0.382953226698111
25663,0.4929767791987903
25673,0.5188051283814199
25678,0.382953226698111
25685,0.37950133493235166
25691,0.4570454865682612
25706,0.4030868727129027
25707,0.4223496706969904
25723,0.3654163745969029
25725,0.3513471644399825
25735,0.5130338267550572
25740,0.3955435577563555
25759,0.3908586798072752
25761,0.5006444950337117
25769,0.3451676572136979
25774,0.4271653701930124
25779,0.5130338267550572
25781,0.3860429803112533
25784,0.6564488053794796
25790,0.6107247611987449
25796,0.39394843342041747
25816,0.39690736548661815
25847,0.4319810696890343
25850,0.4425983880801954
25852,0.5236208278774419
25856,0.362704509314906
25866,0.3843170344283736
25867,0.5130338267550572
25868,0.3877689261941329
25869,0.49779247869481225
25877,0.5130338267550572
25878,0.3955435577563555
25890,0.49779247869481225
25898,0.6716901534397245
25899,0.39690736548661815
25906,0.6564488053794796
25907,0.5130338267550572
25915,0.6564488053794796
25932,0.5130338267550572
25939,0.3654163745969029
25946,0.5130338267550572
25951,0.5130338267550572
25959,0.49779247869481225
25961,0.3561628639360044
25964,0.6931743475821878
25969,0.38640511846387027
25980,0.39690736548661815
25986,0.4570454865682612
25992,0.4161701634707059
25998,0.4425983880801954
26000,0.6931743475821878
26006,0.4003592572523774
26009,0.4570454865682612
26016,0.49779247869481225
26023,0.6107247611987449
26038,0.49779247869481225
26041,0.4425983880801954
26050,0.41135446397468395
26051,0.6107247611987449
26057,0.3860429803112533
26060,0.335174120069037
26062,0.4223496706969904
26067,0.6107247611987449
26068,0.4051749567483994
26072,0.3908586798072752
26074,0.49719260326795234
26075,0.3451676572136979
26081,0.5130338267550572
26108,0.5130338267550572
26112,0.6107247611987449
26113,0.4196220552364652
26115,0.7563611359815429
26122,0.4051749567483994
26139,0.335536258221654
26162,0.49779247869481225
26165,0.39072785826033357
26173,0.3715958818231875
26177,0.49779247869481225
26179,0.3544369180531247
26184,0.35788880981888405
26190,0.3815894189678483
26204,0.3908586798072752
26205,0.20365560439924052
26212,0.5006444950337117
26215,0.37195801997580447
26227,0.5130035094862807
26232,0.5130338267550572
26237,0.49779247869481225
26246,0.4508990009291341
26248,0.5130338267550572
26249,0.38122728081523133
26260,0.49779247869481225
26263,0.406538764478662
26267,0.8088622859819286
26269,0.3908586798072752
26271,0.5130338267550572
26273,0.44744710916337477
26286,0.49779247869481225
26297,0.4425983880801954
26309,0.382953226698111
26313,0.4017230649826401
26319,0.3798634730849687
26329,0.4271653701930124
26330,0.5130338267550572
26333,0.3843170344283736
26361,0.6716901534397245
26366,0.49779247869481225
26376,0.6107247611987449
26378,0.49779247869481225
26382,0.3815894189678483
26389,0.37504777358894675
26391,0.4570454865682612
26401,0.4584423158856813
26415,0.4003592572523774
26419,0.4508990009291341
26421,0.6107247611987449
26422,0.38949487207701255
26423,0.5130338267550572
26424,0.6197232631767714
26441,0.46807371487772514
26442,0.37950133493235166
26446,0.5332522268694857
26447,0.3451676572136979
26448,0.3798634730849687
26451,0.3715958818231875
26459,0.4030868727129027
26465,0.41135446397468395
26476,0.38949487207701255
26481,0.3846791725809906
26487,0.6107247611987449
26501,0.4271653701930124
26513,0.5130338267550572
26517,0.4367967691850562
26527,0.7721367437792205
26534,0.5130338267550572
26535,0.6107247611987449
26545,0.3451676572136979
26550,0.4570454865682612
26558,0.4209858629667278
26571,0.5130338267550572
26573,0.49779247869481225
26575,0.3654163745969029
26578,0.49779247869481225
26583,0.7721367437792205
26590,0.3513471644399825
26593,0.5006444950337117
26602,0.4425983880801954
26606,0.4889250120061711
26613,0.5130338267550572
26615,0.4148063557404432
26618,0.37195801997580447
26628,0.6564488053794796
26630,0.5284365273734638
26635,0.4079025722089246
26645,0.3746856354363297
26648,0.406538764478662
26651,0.3496212185571028
26660,0.42580156246274975
26663,0.4364519024410683
26664,0.508379479817197
26665,0.49582879553768966
26673,0.5284365273734638
26675,0.3499833567097198
26676,0.48334538020674644
26677,0.3798634730849687
26679,0.4929767791987903
26687,0.4929767791987903
26689,0.4929767791987903
26697,0.48816107970276834
26737,0.5130338267550572
26747,0.6107247611987449
26748,0.38122728081523133
26749,0.4271653701930124
26754,0.6107247611987449
26759,0.3860429803112533
26760,0.5130338267550572
26765,0.4003592572523774
26769,0.44741408757621737
26771,0.3513471644399825
26776,0.3671423204797825
26778,0.44741408757621737
26780,0.382953226698111
26783,0.3513471644399825
26785,0.4319810696890343
26800,0.3877689261941329
26804,0.4425983880801954
26812,0.3513471644399825
26816,0.3496212185571028
26823,0.5130338267550572
26834,0.49779247869481225
26836,0.5020083027639742
26841,0.5188051283814199
26845,0.4161701634707059
26849,0.3908586798072752
26854,0.5081878099902588
26858,0.39394843342041747
26860,0.3513471644399825
26866,0.3767737194718264
26871,0.39258462569015484
26873,0.6931743475821878
26905,0.4425983880801954
26907,0.44741408757621737
26920,0.4715256066434845
26924,0.3259048592296101
26930,0.4099906562444213
26942,0.43830866987088957
26944,0.3544369180531247
26949,0.7721367437792205
26952,0.6564488053794796
26956,0.4079025722089246
26973,0.44741408757621737
26977,0.39567437930329713
26993,0.5020083027639742
26997,0.4425983880801954
26999,0.42386157138282377
27021,0.3526952219917167
27023,0.3843170344283736
27025,0.19883990490321862
27027,0.3623266209837606
27032,0.6197232631767714
27034,0.4196220552364652
27036,0.44391861893909057
27045,0.3499833567097198
27050,0.4425983880801954
27051,0.47175029805758
27055,0.3860429803112533
27056,0.3764115813192094
27060,0.3987641329164394
27061,0.5130338267550572
27066,0.5130338267550572
27070,0.3513471644399825
27073,0.3513471644399825
27077,0.46570161237823704
27085,0.3764115813192094
27086,0.3715958818231875
27099,0.49779247869481225
27105,0.49779247869481225
27109,0.35788880981888405
27125,0.4003592572523774
27135,0.6931743475821878
27139,0.44263140966735287
27140,0.7021728495602143
27141,0.37813752720208904
27142,0.3513471644399825
27144,0.41135446397468395
27148,0.37950133493235166
27154,0.3715958818231875
27162,0.5130338267550572
27175,0.44744710916337477
27176,0.3685061282100452
27178,0.7480582462991108
27197,0.3565250020886214
27204,0.35788880981888405
27205,0.3513471644399825
27206,0.3565250020886214
27207,0.3499833567097198
27216,0.3561628639360044
27230,0.3767737194718264
27234,0.4244377547324871
27241,0.37950133493235166
27249,0.6107247611987449
27251,0.4425983880801954
27252,0.5068240022599961
27256,0.5082181272590351
27257,0.44608330143311214
27263,0.4570454865682612
27268,0.3860429803112533
27269,0.3499833567097198
27276,0.3561628639360044
27279,0.6149075636807495
27288,0.5130338267550572
27295,0.4425983880801954
27299,0.49779247869481225
27302,0.3451676572136979
27304,0.3513471644399825
27316,0.5006444950337117
27318,0.4017230649826401
27330,0.3908586798072752
27333,0.44744710916337477
27335,0.35170930259259947
27339,0.37195801997580447
27341,0.9550329205021593
27342,0.3451676572136979
27345,0.466140348989379
27347,0.4487343184351125
27354,0.4640522649538823
27361,0.3403519577176759
27375,0.5130338267550572
27387,0.6197232631767714
27390,0.6197232631767714
27392,0.8088622859819286
27399,0.4244377547324871
27403,0.3846791725809906
27410,0.4929767791987903
27423,0.4209858629667278
27429,0.4425983880801954
27432,0.48334538020674644
27436,0.37195801997580447
27437,0.5332522268694857
27441,0.5284365273734638
27444,0.7889665909838236
27445,0.38640511846387027
27448,0.49858672826699135
27454,0.37504777358894675
27459,0.41135446397468395
27465,0.3565250020886214
27478,0.6564488053794796
27479,0.4030868727129027
27481,0.6197232631767714
27483,0.4263817668378825
27486,0.3846791725809906
27498,0.36505423644428586
27505,0.3499833567097198
27507,0.3671423204797825
27509,0.4017230649826401
27514,0.3561628639360044
27527,0.5130338267550572
27535,0.4306172619587717
27544,0.4367967691850562
27545,0.3685061282100452
27556,0.4570454865682612
27563,0.38122728081523133
27569,0.36060067510088095
27585,0.4566397715442767
27589,0.35925261754914667
27605,0.3513471644399825
27608,0.5130338267550572
27609,0.3451676572136979
27611,0.39072785826033357
27621,0.3860760018984107
27626,0.5130338267550572
27629,0.36060067510088095
27645,0.5130338267550572
27651,0.35925261754914667
27654,0.3860429803112533
27656,0.5130338267550572
27663,0.5130338267550572
27673,0.4003592572523774
27677,0.3698699359403078
27678,0.3451676572136979
27680,0.3798634730849687
27681,0.49779247869481225
27684,0.3843170344283736
27688,0.3767737194718264
27706,0.3671423204797825
27709,0.35170930259259947
27720,0.39072785826033357
27722,0.382953226698111
27733,0.4923769037719304
27734,0.43064365835434926
27739,0.35170930259259947
27746,0.49779247869481225
27751,0.6716901534397245
27755,0.38122728081523133
27777,0.42731346314858304
27783,0.3451676572136979
27795,0.3767737194718264
27805,0.38122728081523133
27811,0.4522297870722393
27815,0.4425983880801954
27823,0.3671423204797825
27856,0.3846791725809906
27873,0.39567437930329713
27883,0.37950133493235166
27885,0.5130338267550572
27887,0.7721367437792205
27899,0.3499833567097198
27921,0.3733218277060671
27924,0.3513471644399825
27927,0.3451676572136979
27929,0.3908586798072752
27932,0.3513471644399825
27943,0.49779247869481225
27945,0.49779247869481225
27952,0.3513471644399825
27957,0.5236208278774419
27960,0.3764115813192094
27966,0.39394843342041747
27968,0.5130338267550572
27980,0.5130338267550572
27984,0.406538764478662
27994,0.39567437930329713
27995,0.49779247869481225
28002,0.5130338267550572
28004,0.6197232631767714
28006,0.4306172619587717
28028,0.5720355358389142
28042,0.7416540476587307
28043,0.49779247869481225
28055,0.4408288653259483
28061,0.49779247869481225
28063,0.4255875172657034
28077,0.3513471644399825
28090,0.7416540476587307
28093,0.3513471644399825
28095,0.3496212185571028
28096,0.5033721104942369
28098,0.6716901534397245
28099,0.44741408757621737
28111,0.3513471644399825
28115,0.3513471644399825
28123,0.3451676572136979
28125,0.3764115813192094
28126,0.5130338267550572
28129,0.5130338267550572
28131,0.34825741082684014
28139,0.35788880981888405
28146,0.4175339712009685
28153,0.5028025523361533
28155,0.3451676572136979
28160,0.4931381317569521
28166,0.39567437930329713
28167,0.7009070555321797
28176,0.5188051283814199
28185,0.4079025722089246
28187,0.5130338267550572
28195,0.5130338267550572
28203,0.3798634730849687
28206,0.37504777358894675
28209,0.4522297870722393
28210,0.3513471644399825
28211,0.3561628639360044
28216,0.3654163745969029
28234,0.37813752720208904
28235,0.5130338267550572
28248,0.3513471644399825
28255,0.3846791725809906
28266,0.3843170344283736
28277,0.3403519577176759
28286,0.3671423204797825
28288,0.35170930259259947
28289,0.4412676019370902
28290,0.39258462569015484
28296,0.3561628639360044
28300,0.5130338267550572
28306,0.44741408757621737
28307,0.3561628639360044
28309,0.35925261754914667
28327,0.4079025722089246
28336,0.3908586798072752
28345,0.3544369180531247
28355,0.4017230649826401
28361,0.335536258221654
28362,0.3499833567097198
28374,0.4017230649826401
28380,0.5076182518321752
28381,0.4929767791987903
28393,0.41135446397468395
28394,0.382953226698111
28405,0.3987641329164394
28413,0.3499833567097198
28426,0.5130338267550572
28428,0.49798685284013144
28429,0.5130338267550572
28442,0.3667801823271655
28445,0.39690736548661815
28457,0.6107247611987449
28459,0.49858672826699135
28462,0.3764115813192094
28478,0.4003592572523774
28490,0.36060067510088095
28492,0.37504777358894675
28499,0.39258462569015484
28500,0.4929767791987903
28506,0.5130338267550572
28509,0.3451676572136979
28513,0.3798634730849687
28516,0.3654163745969029
28519,0.6107247611987449
28526,0.42580156246274975
28527,0.4003592572523774
28528,0.5493208460890672
28533,0.36505423644428586
28547,0.35788880981888405
28551,0.4030868727129027
28563,0.4030868727129027
28566,0.3987641329164394
28568,0.3843170344283736
28580,0.3846791725809906
28589,0.38949487207701255
28590,0.5130338267550572
28606,0.3654163745969029
28613,0.3403519577176759
28615,0.4148063557404432
28619,0.49779247869481225
28629,0.4516932505013132
28633,0.3860429803112533
28635,0.5130338267550572
28646,0.4209858629667278
28648,0.4728894143737471
28651,0.35788880981888405
28660,0.5130338267550572
28681,0.49779247869481225
28693,0.6146632012149268
28696,0.362704509314906
28703,0.3654163745969029
28709,0.3451676572136979
28712,0.7416540476587307
28718,0.39072785826033357
28719,0.4176820641565392
28727,0.44741408757621737
28730,0.4945349610743721
28732,0.5130338267550572
28740,0.3513471644399825
28747,0.49779247869481225
28752,0.5130338267550572
28757,0.41271827170494657
28764,0.36060067510088095
28765,0.48794973882410303
28770,1.0312396608033838
28772,0.4889250120061711
28783,0.3908586798072752
