shot_id,shot_made_flag
22767,0.7948717948717948
22768,0.7948717948717948
22769,0.7948717948717948
22776,1.0
22778,1.0
22780,0.5229615745079662
22789,0.6982868831500895
22797,0.6982868831500895
22799,0.6982868831500895
22814,0.6382284382284382
22818,0.6993706034801925
22821,0.6982868831500895
22823,0.6982868831500895
22841,1.0
22847,0.6982868831500895
22848,0.6982868831500895
22862,0.6382284382284382
22875,0.8325471698113207
22877,0.6982868831500895
22887,0.6382284382284382
22892,0.6993706034801925
22899,0.6982868831500895
22901,0.6982868831500895
22907,0.6382284382284382
22909,1.0
22926,0.6382284382284382
22927,0.6993706034801925
22930,0.6382284382284382
22934,1.0
22937,0.6382284382284382
22939,0.8325471698113207
22949,0.6382284382284382
22951,0.5229615745079662
22955,1.0
22965,1.0
22966,1.0
22968,0.9041916167664671
22972,0.5229615745079662
22975,0.5229615745079662
22981,0.6550680786686838
22988,0.5622369212266988
22994,1.0
22996,0.8325471698113207
23011,0.5229615745079662
23028,0.5622369212266988
23031,1.0
23035,1.0
23038,0.5229615745079662
23042,0.5229615745079662
23049,0.5229615745079662
23051,0.9041916167664671
23053,0.518450184501845
23057,0.5229615745079662
23058,0.5229615745079662
23063,0.6382284382284382
23064,0.6382284382284382
23067,0.6382284382284382
23071,0.6550680786686838
23075,0.5229615745079662
23077,0.5229615745079662
23090,1.0
23094,0.5622369212266988
23097,0.6550680786686838
23103,0.6993706034801925
23107,1.0
23117,1.0
23122,0.6550680786686838
23124,1.0
23126,1.0
23129,0.5229615745079662
23136,0.5229615745079662
23141,0.518450184501845
23142,0.5622369212266988
23147,0.6382284382284382
23154,0.5229615745079662
23159,0.6993706034801925
23165,0.5229615745079662
23171,0.5229615745079662
23173,1.0
23175,1.0
23179,0.9041916167664671
23182,0.8325471698113207
23185,0.5622369212266988
23188,0.6382284382284382
23189,0.6382284382284382
23209,0.7838038632986627
23214,1.0
23215,0.6382284382284382
23233,0.6382284382284382
23241,0.5622369212266988
23252,0.6382284382284382
23255,0.5622369212266988
23263,0.6993706034801925
23281,0.6382284382284382
23282,0.6382284382284382
23289,0.6993706034801925
23292,0.6993706034801925
23296,1.0
23297,1.0
23301,1.0
23302,1.0
23304,1.0
23309,1.0
23312,0.5229615745079662
23316,0.6382284382284382
23321,1.0
23342,1.0
23344,1.0
23350,0.7838038632986627
23367,1.0
23368,0.5888261142498431
23374,0.6382284382284382
23387,0.7838038632986627
23389,0.9041916167664671
23399,0.6982868831500895
23403,0.6982868831500895
23406,0.9420731707317073
23414,0.5622369212266988
23415,1.0
23419,0.8325471698113207
23436,0.6382284382284382
23439,0.9041916167664671
23444,0.5229615745079662
23445,0.6382284382284382
23455,0.6993706034801925
23469,0.6382284382284382
23472,1.0
23477,1.0
23478,0.5229615745079662
23479,1.0
23487,0.6382284382284382
23490,0.7838038632986627
23491,1.0
23492,0.7838038632986627
23494,0.7838038632986627
23496,0.7838038632986627
23497,0.6550680786686838
23506,0.6993706034801925
23515,0.6382284382284382
23528,0.6382284382284382
23532,0.6382284382284382
23549,0.6982868831500895
23551,1.0
23552,1.0
23555,1.0
23556,1.0
23564,0.8325471698113207
23583,1.0
23592,0.5622369212266988
23597,0.9420731707317073
23601,0.5888261142498431
23605,0.8325471698113207
23615,0.7838038632986627
23619,0.7838038632986627
23621,0.9420731707317073
23626,0.8325471698113207
23635,0.5229615745079662
23637,0.6382284382284382
23640,0.6382284382284382
23646,0.6993706034801925
23655,0.6993706034801925
23672,0.8114285714285714
23673,1.0
23682,1.0
23683,0.5622369212266988
23699,0.6382284382284382
23704,0.5229615745079662
23707,0.9041916167664671
23713,0.7838038632986627
23714,0.7838038632986627
23716,0.5229615745079662
23718,0.5229615745079662
23721,0.6993706034801925
23735,0.6382284382284382
23737,1.0
23744,0.7838038632986627
23749,0.5229615745079662
23755,0.9041916167664671
23769,0.5229615745079662
23772,0.5229615745079662
23773,1.0
23774,0.5229615745079662
23779,0.6382284382284382
23782,0.5229615745079662
23793,0.5783783783783784
23803,0.9420731707317073
23828,0.8325471698113207
23833,0.8325471698113207
23834,0.6982868831500895
23844,0.6382284382284382
23845,0.8325471698113207
23852,0.6982868831500895
23855,0.8325471698113207
23867,0.6550680786686838
23872,0.8325471698113207
23874,0.5622369212266988
23880,0.6382284382284382
23886,1.0
23898,1.0
23900,0.7838038632986627
23903,0.7838038632986627
23907,0.6993706034801925
23908,0.5229615745079662
23912,0.6382284382284382
23916,0.6993706034801925
23917,0.5229615745079662
23918,0.6382284382284382
23922,1.0
23928,0.6993706034801925
23940,1.0
23944,0.6982868831500895
23945,0.5622369212266988
23951,0.6993706034801925
23966,1.0
23970,1.0
23971,1.0
23976,1.0
23980,1.0
23987,1.0
23988,0.6993706034801925
23993,0.6382284382284382
23997,0.6993706034801925
23998,0.6382284382284382
23999,1.0
24010,0.5229615745079662
24015,0.8325471698113207
24023,1.0
24033,0.6993706034801925
24046,0.5229615745079662
24060,1.0
24062,1.0
24065,0.5229615745079662
24070,0.9041916167664671
24071,0.6382284382284382
24073,0.7838038632986627
24079,0.7838038632986627
24082,0.9420731707317073
24084,0.6382284382284382
24089,0.6382284382284382
24094,1.0
24100,1.0
24105,0.6550680786686838
24106,0.7838038632986627
24108,0.5229615745079662
24111,0.9041916167664671
24120,0.5622369212266988
24125,0.6982868831500895
24134,0.8325471698113207
24140,0.6382284382284382
24151,0.6550680786686838
24153,1.0
24154,0.5229615745079662
24161,0.6382284382284382
24166,0.6382284382284382
24170,1.0
24176,0.6993706034801925
24182,0.9041916167664671
24188,0.6382284382284382
24190,1.0
24201,0.9420731707317073
24211,0.5229615745079662
24215,0.5229615745079662
24216,0.9041916167664671
24219,0.6993706034801925
24222,0.8325471698113207
24240,0.9041916167664671
24243,0.518450184501845
24245,0.518450184501845
24251,0.518450184501845
24256,0.9041916167664671
24258,1.0
24261,0.6550680786686838
24263,0.6550680786686838
24264,0.6550680786686838
24266,1.0
24273,0.6382284382284382
24278,0.6993706034801925
24289,0.9041916167664671
24292,0.6382284382284382
24293,0.6993706034801925
24298,0.9041916167664671
24299,0.6993706034801925
24303,0.5229615745079662
24304,0.518450184501845
24305,0.518450184501845
24329,0.6382284382284382
24341,0.6993706034801925
24345,0.8325471698113207
24353,0.6993706034801925
24358,0.9420731707317073
24364,0.8325471698113207
24367,0.518450184501845
24370,0.7948717948717948
24377,0.518450184501845
24380,0.518450184501845
24381,0.5888261142498431
24387,0.6993706034801925
24391,0.6993706034801925
24409,0.9041916167664671
24413,0.6993706034801925
24416,0.6993706034801925
24427,0.5622369212266988
24439,0.9078694817658349
24443,1.0
24448,0.6550680786686838
24454,0.9420731707317073
24455,1.0
24461,0.5888261142498431
24464,0.518450184501845
24468,0.518450184501845
24469,0.5888261142498431
24501,0.6993706034801925
24508,0.6993706034801925
24519,0.6382284382284382
24520,0.9420731707317073
24538,0.5229615745079662
24540,0.5229615745079662
24550,0.6550680786686838
24552,1.0
24561,0.7838038632986627
24577,0.5783783783783784
24579,0.5888261142498431
24580,0.5888261142498431
24582,0.5888261142498431
24591,0.6982868831500895
24592,1.0
24599,0.6982868831500895
24602,1.0
24606,0.6382284382284382
24617,0.6993706034801925
24619,0.6982868831500895
24630,0.6382284382284382
24633,0.9041916167664671
24634,0.8114285714285714
24638,0.5888261142498431
24641,0.518450184501845
24644,0.518450184501845
24645,0.9041916167664671
24656,1.0
24661,0.7838038632986627
24663,0.8325471698113207
24667,1.0
24669,0.8325471698113207
24682,0.6550680786686838
24698,0.6993706034801925
24699,0.8325471698113207
24702,0.6993706034801925
24703,0.5622369212266988
24717,0.518450184501845
24724,0.9041916167664671
24731,1.0
24737,1.0
24740,0.5622369212266988
24743,1.0
24744,0.9420731707317073
24755,0.5622369212266988
24757,0.6993706034801925
24765,0.5622369212266988
24766,0.6993706034801925
24776,0.8114285714285714
24787,0.9041916167664671
24789,0.9041916167664671
24791,0.6382284382284382
24792,0.6382284382284382
24804,1.0
24812,0.518450184501845
24816,0.5888261142498431
24817,0.5888261142498431
24820,1.0
24828,0.6382284382284382
24832,0.6993706034801925
24836,0.6382284382284382
24842,0.8325471698113207
24846,0.9078694817658349
24847,0.9078694817658349
24848,0.9420731707317073
24851,0.8325471698113207
24855,0.8325471698113207
24856,0.9078694817658349
24871,0.5622369212266988
24874,0.7838038632986627
24877,0.6550680786686838
24889,0.6993706034801925
24897,0.7838038632986627
24899,0.8325471698113207
24908,0.5888261142498431
24913,0.8325471698113207
24923,0.5888261142498431
24933,0.6993706034801925
24971,0.6550680786686838
24973,0.9041916167664671
24993,0.8114285714285714
24998,0.8114285714285714
25000,0.9041916167664671
25001,0.9041916167664671
25002,1.0
25003,0.9041916167664671
25009,1.0
25024,0.7838038632986627
25026,0.7838038632986627
25027,0.9420731707317073
25034,0.6993706034801925
25050,0.6993706034801925
25057,0.6993706034801925
25067,0.6982868831500895
25075,0.518450184501845
25081,0.518450184501845
25085,0.518450184501845
25093,0.6550680786686838
25097,0.6550680786686838
25103,0.6550680786686838
25104,0.5622369212266988
25109,0.6550680786686838
25112,0.6982868831500895
25113,0.7838038632986627
25114,0.7838038632986627
25119,0.7838038632986627
25121,0.7838038632986627
25122,0.6982868831500895
25124,1.0
25131,0.6550680786686838
25134,0.6982868831500895
25144,0.5888261142498431
25147,0.8325471698113207
25148,0.5622369212266988
25149,0.518450184501845
25155,0.5622369212266988
25169,0.6982868831500895
25177,0.8325471698113207
25178,0.6550680786686838
25179,0.6550680786686838
25180,0.8325471698113207
25191,0.8325471698113207
25199,0.518450184501845
25232,0.5622369212266988
25241,0.518450184501845
25242,0.5229615745079662
25243,0.5888261142498431
25246,0.5888261142498431
25259,0.5229615745079662
25265,0.8325471698113207
25278,0.8325471698113207
25280,0.7838038632986627
25284,0.6550680786686838
25286,0.8325471698113207
25288,0.7838038632986627
25318,0.9420731707317073
25330,0.5229615745079662
25333,1.0
25339,1.0
25340,0.5229615745079662
25346,0.518450184501845
25349,0.5229615745079662
25351,0.518450184501845
25361,0.5229615745079662
25366,0.6993706034801925
25368,0.9420731707317073
25369,0.6382284382284382
25370,0.5783783783783784
25375,1.0
25376,0.8325471698113207
25377,0.6382284382284382
25379,0.6382284382284382
25382,0.5622369212266988
25386,0.5622369212266988
25389,0.5622369212266988
25399,0.6382284382284382
25400,0.5238095238095238
25401,0.7948717948717948
25407,0.6993706034801925
25409,0.6993706034801925
25412,0.7948717948717948
25416,0.6993706034801925
25418,0.518450184501845
25423,0.518450184501845
25436,0.6382284382284382
25439,0.6382284382284382
25442,0.6382284382284382
25445,0.9041916167664671
25446,0.6382284382284382
25453,0.6993706034801925
25456,0.5229615745079662
25458,1.0
25460,0.6550680786686838
25461,0.7838038632986627
25468,0.5229615745079662
25470,0.518450184501845
25471,0.5888261142498431
25482,0.518450184501845
25501,0.5238095238095238
25504,0.7948717948717948
25515,0.6993706034801925
25518,0.6382284382284382
25528,0.6550680786686838
25533,0.7838038632986627
25543,0.7838038632986627
25548,0.7838038632986627
25564,0.6993706034801925
25572,0.5229615745079662
25576,0.518450184501845
25577,0.9041916167664671
25587,0.518450184501845
25591,0.518450184501845
25596,0.6993706034801925
25598,0.6993706034801925
25617,0.6382284382284382
25618,0.9041916167664671
25620,0.6993706034801925
25623,0.518450184501845
25626,0.5888261142498431
25628,0.5888261142498431
25633,0.5229615745079662
25637,0.518450184501845
25644,0.6993706034801925
25662,0.6993706034801925
25663,0.5622369212266988
25673,0.6982868831500895
25678,0.6382284382284382
25685,0.6382284382284382
25691,0.5888261142498431
25706,0.518450184501845
25707,0.518450184501845
25723,0.6382284382284382
25725,0.6382284382284382
25735,0.8325471698113207
25740,1.0
25759,0.6382284382284382
25761,0.6982868831500895
25769,0.6382284382284382
25774,0.7838038632986627
25779,1.0
25781,0.6550680786686838
25784,0.9420731707317073
25790,0.9041916167664671
25796,0.6382284382284382
25816,0.7838038632986627
25847,0.6993706034801925
25850,0.6993706034801925
25852,0.6982868831500895
25856,0.6993706034801925
25866,0.6382284382284382
25867,0.8325471698113207
25868,0.6993706034801925
25869,0.5622369212266988
25877,0.8114285714285714
25878,1.0
25890,0.8114285714285714
25898,0.9041916167664671
25899,0.5888261142498431
25906,1.0
25907,0.8325471698113207
25915,1.0
25932,0.8325471698113207
25939,0.6382284382284382
25946,0.8325471698113207
25951,0.8325471698113207
25959,0.5622369212266988
25961,0.7838038632986627
25964,0.5783783783783784
25969,1.0
25980,0.6993706034801925
25986,0.6993706034801925
25992,0.6993706034801925
25998,0.6993706034801925
26000,0.5783783783783784
26006,0.6993706034801925
26009,0.6993706034801925
26016,0.5622369212266988
26023,0.9420731707317073
26038,0.5622369212266988
26041,1.0
26050,1.0
26051,0.9041916167664671
26057,0.6550680786686838
26060,1.0
26062,0.518450184501845
26067,1.0
26068,0.5888261142498431
26072,0.518450184501845
26074,1.0
26075,0.518450184501845
26081,1.0
26108,1.0
26112,0.9420731707317073
26113,0.6993706034801925
26115,0.5783783783783784
26122,0.5888261142498431
26139,0.518450184501845
26162,1.0
26165,0.5888261142498431
26173,0.518450184501845
26177,1.0
26179,0.518450184501845
26184,0.5888261142498431
26190,0.518450184501845
26204,0.6382284382284382
26205,1.0
26212,0.6982868831500895
26215,0.6993706034801925
26227,0.6982868831500895
26232,0.8325471698113207
26237,0.5622369212266988
26246,0.6982868831500895
26248,0.8325471698113207
26249,0.6550680786686838
26260,0.5622369212266988
26263,0.7838038632986627
26267,0.9420731707317073
26269,0.6550680786686838
26271,1.0
26273,0.6982868831500895
26286,0.5622369212266988
26297,0.6993706034801925
26309,0.6993706034801925
26313,0.6993706034801925
26319,0.518450184501845
26329,0.518450184501845
26330,0.8325471698113207
26333,0.518450184501845
26361,0.9420731707317073
26366,0.5622369212266988
26376,0.9420731707317073
26378,0.5622369212266988
26382,0.6993706034801925
26389,0.6382284382284382
26391,0.6993706034801925
26401,0.6982868831500895
26415,0.6993706034801925
26419,0.6982868831500895
26421,0.9420731707317073
26422,0.6382284382284382
26423,0.8325471698113207
26424,0.6982868831500895
26441,0.6982868831500895
26442,0.6382284382284382
26446,0.6982868831500895
26447,0.6382284382284382
26448,0.6382284382284382
26451,0.9078694817658349
26459,0.9078694817658349
26465,0.9078694817658349
26476,0.6382284382284382
26481,0.6382284382284382
26487,0.9420731707317073
26501,0.6382284382284382
26513,0.8325471698113207
26517,0.6993706034801925
26527,0.6982868831500895
26534,0.8325471698113207
26535,0.9420731707317073
26545,0.6382284382284382
26550,0.6993706034801925
26558,0.5888261142498431
26571,0.5229615745079662
26573,0.5229615745079662
26575,0.518450184501845
26578,0.5229615745079662
26583,0.5229615745079662
26590,0.9078694817658349
26593,0.6982868831500895
26602,0.9078694817658349
26606,0.8114285714285714
26613,0.8114285714285714
26615,0.5888261142498431
26618,0.5888261142498431
26628,0.9420731707317073
26630,0.6982868831500895
26635,1.0
26645,0.6550680786686838
26648,0.7838038632986627
26651,0.7838038632986627
26660,0.7838038632986627
26663,0.6982868831500895
26664,0.6982868831500895
26665,0.6982868831500895
26673,0.6982868831500895
26675,0.6382284382284382
26676,0.5622369212266988
26677,0.6382284382284382
26679,0.5622369212266988
26687,0.5622369212266988
26689,0.5622369212266988
26697,0.5622369212266988
26737,0.8325471698113207
26747,0.9041916167664671
26748,0.518450184501845
26749,0.518450184501845
26754,0.9041916167664671
26759,0.518450184501845
26760,0.5229615745079662
26765,0.518450184501845
26769,0.5888261142498431
26771,0.518450184501845
26776,0.5888261142498431
26778,0.5888261142498431
26780,0.5888261142498431
26783,0.518450184501845
26785,0.518450184501845
26800,0.6993706034801925
26804,0.6993706034801925
26812,0.6382284382284382
26816,0.6382284382284382
26823,0.8325471698113207
26834,0.5622369212266988
26836,0.6982868831500895
26841,0.6982868831500895
26845,0.5888261142498431
26849,0.518450184501845
26854,0.5229615745079662
26858,0.518450184501845
26860,0.518450184501845
26866,0.5888261142498431
26871,0.5888261142498431
26873,0.5783783783783784
26905,0.6993706034801925
26907,0.6993706034801925
26920,0.6982868831500895
26924,0.7838038632986627
26930,0.7838038632986627
26942,0.6982868831500895
26944,0.6382284382284382
26949,0.6982868831500895
26952,0.9420731707317073
26956,0.6382284382284382
26973,0.6993706034801925
26977,0.6382284382284382
26993,0.6982868831500895
26997,0.6993706034801925
26999,0.6982868831500895
27021,0.6382284382284382
27023,0.6382284382284382
27025,1.0
27027,0.6382284382284382
27032,0.5229615745079662
27034,0.6993706034801925
27036,0.5229615745079662
27045,0.6382284382284382
27050,0.7838038632986627
27051,0.6982868831500895
27055,1.0
27056,1.0
27060,1.0
27061,0.8325471698113207
27066,0.8325471698113207
27070,0.7838038632986627
27073,0.7838038632986627
27077,0.5229615745079662
27085,0.6382284382284382
27086,0.6382284382284382
27099,0.5622369212266988
27105,0.5622369212266988
27109,0.6993706034801925
27125,0.6382284382284382
27135,0.5783783783783784
27139,0.6982868831500895
27140,0.9420731707317073
27141,0.6993706034801925
27142,0.6382284382284382
27144,0.6993706034801925
27148,0.518450184501845
27154,0.518450184501845
27162,0.8325471698113207
27175,0.6982868831500895
27176,0.518450184501845
27178,0.6982868831500895
27197,0.9078694817658349
27204,0.9078694817658349
27205,0.9078694817658349
27206,0.9078694817658349
27207,0.9078694817658349
27216,0.7838038632986627
27230,1.0
27234,0.6993706034801925
27241,0.6382284382284382
27249,0.9420731707317073
27251,0.6993706034801925
27252,0.6982868831500895
27256,0.8325471698113207
27257,0.6982868831500895
27263,0.5888261142498431
27268,0.518450184501845
27269,0.518450184501845
27276,0.518450184501845
27279,0.6982868831500895
27288,0.8325471698113207
27295,0.6993706034801925
27299,0.5622369212266988
27302,0.6382284382284382
27304,0.6382284382284382
27316,0.7948717948717948
27318,0.7838038632986627
27330,0.6382284382284382
27333,0.6982868831500895
27335,0.6993706034801925
27339,0.6993706034801925
27341,0.6982868831500895
27342,0.6382284382284382
27345,0.6982868831500895
27347,0.6982868831500895
27354,0.6982868831500895
27361,0.7838038632986627
27375,0.8325471698113207
27387,0.6982868831500895
27390,0.6982868831500895
27392,0.9420731707317073
27399,0.9078694817658349
27403,0.9078694817658349
27410,0.5622369212266988
27423,0.6993706034801925
27429,0.6993706034801925
27432,0.5622369212266988
27436,1.0
27437,0.6982868831500895
27441,0.6982868831500895
27444,0.6982868831500895
27445,1.0
27448,0.8325471698113207
27454,0.518450184501845
27459,0.5888261142498431
27465,0.6993706034801925
27478,0.9420731707317073
27479,0.6382284382284382
27481,0.6982868831500895
27483,0.6982868831500895
27486,0.6382284382284382
27498,0.518450184501845
27505,0.518450184501845
27507,0.518450184501845
27509,0.5888261142498431
27514,0.518450184501845
27527,0.8325471698113207
27535,0.6993706034801925
27544,1.0
27545,0.6550680786686838
27556,0.6993706034801925
27563,0.6382284382284382
27569,0.6382284382284382
27585,0.5229615745079662
27589,0.6382284382284382
27605,0.6382284382284382
27608,0.8325471698113207
27609,0.6382284382284382
27611,0.6993706034801925
27621,0.5229615745079662
27626,0.5229615745079662
27629,0.518450184501845
27645,0.8325471698113207
27651,0.7838038632986627
27654,0.9078694817658349
27656,0.8325471698113207
27663,0.8325471698113207
27673,0.9078694817658349
27677,0.9078694817658349
27678,0.9078694817658349
27680,0.6382284382284382
27681,0.5622369212266988
27684,0.6382284382284382
27688,0.6993706034801925
27706,0.6993706034801925
27709,0.6993706034801925
27720,0.7838038632986627
27722,0.6550680786686838
27733,0.6982868831500895
27734,0.6982868831500895
27739,0.7838038632986627
27746,0.5622369212266988
27751,0.9420731707317073
27755,0.6550680786686838
27777,0.6982868831500895
27783,0.7838038632986627
27795,0.518450184501845
27805,0.518450184501845
27811,0.7838038632986627
27815,0.7838038632986627
27823,1.0
27856,0.518450184501845
27873,0.518450184501845
27883,0.518450184501845
27885,0.8325471698113207
27887,0.6982868831500895
27899,0.518450184501845
27921,0.6382284382284382
27924,0.6382284382284382
27927,0.6382284382284382
27929,0.6382284382284382
27932,0.6382284382284382
27943,0.5622369212266988
27945,0.5622369212266988
27952,0.6382284382284382
27957,0.6982868831500895
27960,0.6382284382284382
27966,0.6382284382284382
27968,0.8325471698113207
27980,0.8325471698113207
27984,0.6993706034801925
27994,0.6382284382284382
27995,0.5622369212266988
28002,0.8325471698113207
28004,0.6982868831500895
28006,0.6993706034801925
28028,0.5229615745079662
28042,0.7948717948717948
28043,0.7948717948717948
28055,0.7948717948717948
28061,0.7948717948717948
28063,0.7948717948717948
28077,0.518450184501845
28090,0.6982868831500895
28093,0.6382284382284382
28095,0.6382284382284382
28096,0.5229615745079662
28098,0.9041916167664671
28099,0.6993706034801925
28111,0.6382284382284382
28115,0.6382284382284382
28123,0.6382284382284382
28125,0.6382284382284382
28126,0.8325471698113207
28129,0.8325471698113207
28131,0.6993706034801925
28139,0.6993706034801925
28146,0.6382284382284382
28153,0.6982868831500895
28155,1.0
28160,0.6982868831500895
28166,1.0
28167,0.6982868831500895
28176,0.6982868831500895
28185,0.6382284382284382
28187,0.8325471698113207
28195,0.8325471698113207
28203,0.6550680786686838
28206,0.6550680786686838
28209,0.7838038632986627
28210,0.7838038632986627
28211,0.7838038632986627
28216,0.6550680786686838
28234,0.6550680786686838
28235,0.8325471698113207
28248,0.7838038632986627
28255,0.518450184501845
28266,0.518450184501845
28277,0.6382284382284382
28286,0.6382284382284382
28288,0.6993706034801925
28289,0.6982868831500895
28290,0.6993706034801925
28296,0.6382284382284382
28300,0.8325471698113207
28306,0.6993706034801925
28307,0.6382284382284382
28309,0.6382284382284382
28327,0.518450184501845
28336,0.518450184501845
28345,0.6382284382284382
28355,0.6382284382284382
28361,0.6382284382284382
28362,0.6382284382284382
28374,1.0
28380,0.6982868831500895
28381,0.5622369212266988
28393,1.0
28394,0.6550680786686838
28405,0.6550680786686838
28413,1.0
28426,0.8325471698113207
28428,0.6982868831500895
28429,0.8325471698113207
28442,0.6550680786686838
28445,1.0
28457,0.5238095238095238
28459,0.7948717948717948
28462,0.518450184501845
28478,0.518450184501845
28490,0.6382284382284382
28492,0.6382284382284382
28499,0.6993706034801925
28500,0.5622369212266988
28506,0.8325471698113207
28509,1.0
28513,1.0
28516,1.0
28519,0.9420731707317073
28526,0.6993706034801925
28527,0.6993706034801925
28528,0.6982868831500895
28533,0.6382284382284382
28547,0.9078694817658349
28551,0.9078694817658349
28563,0.518450184501845
28566,0.518450184501845
28568,0.518450184501845
28580,0.518450184501845
28589,0.6382284382284382
28590,0.8325471698113207
28606,0.518450184501845
28613,0.518450184501845
28615,0.5888261142498431
28619,0.5622369212266988
28629,0.6982868831500895
28633,0.518450184501845
28635,0.8325471698113207
28646,0.5888261142498431
28648,0.6982868831500895
28651,0.5888261142498431
28660,0.8325471698113207
28681,0.5622369212266988
28693,0.6982868831500895
28696,1.0
28703,0.6550680786686838
28709,1.0
28712,0.6982868831500895
28718,1.0
28719,0.6982868831500895
28727,1.0
28730,0.6982868831500895
28732,0.8325471698113207
28740,0.7838038632986627
28747,0.5622369212266988
28752,0.8325471698113207
28757,0.6382284382284382
28764,0.6382284382284382
28765,0.5229615745079662
28770,0.6982868831500895
28772,0.6982868831500895
28783,0.6382284382284382
28786,0.6993706034801925
28796,0.518450184501845
28799,0.6982868831500895
28806,0.6982868831500895
28807,0.518450184501845
28815,1.0
28818,1.0
28823,1.0
28824,0.6982868831500895
28831,0.9420731707317073
28834,0.6982868831500895
28841,0.5888261142498431
28848,0.8114285714285714
28882,0.6982868831500895
28884,0.518450184501845
28904,0.6382284382284382
28907,0.6993706034801925
28919,0.6993706034801925
28920,0.6982868831500895
28928,0.6993706034801925
28935,0.7838038632986627
28936,0.7838038632986627
28945,0.7838038632986627
28950,0.9420731707317073
28957,0.5229615745079662
28963,0.518450184501845
28974,0.5229615745079662
28980,0.518450184501845
28988,0.7948717948717948
28999,0.518450184501845
29001,0.7948717948717948
29004,0.518450184501845
29006,0.518450184501845
29012,0.518450184501845
29018,0.8114285714285714
29027,0.518450184501845
29030,0.6666666666666666
29032,0.518450184501845
29039,0.7838038632986627
29043,0.5622369212266988
29056,0.6982868831500895
29064,1.0
29068,1.0
29069,1.0
29074,1.0
29076,0.6550680786686838
29085,0.6382284382284382
29088,0.5229615745079662
29091,0.6382284382284382
29092,0.5229615745079662
29093,0.6382284382284382
29094,0.5229615745079662
29108,0.5229615745079662
29114,0.7838038632986627
29115,0.7838038632986627
29118,0.7838038632986627
29125,1.0
29127,1.0
29150,0.6993706034801925
29152,0.6993706034801925
29155,0.6982868831500895
29165,0.6993706034801925
29167,0.5622369212266988
29174,0.5622369212266988
29180,0.7838038632986627
29185,0.6550680786686838
29190,0.6550680786686838
29192,0.9420731707317073
29194,0.518450184501845
29220,0.7838038632986627
29231,0.6982868831500895
29237,0.6982868831500895
29240,0.6982868831500895
29247,0.518450184501845
29256,0.518450184501845
29275,0.6382284382284382
29278,0.6382284382284382
29280,0.5229615745079662
29286,0.6382284382284382
29288,0.6982868831500895
29305,0.6982868831500895
29327,0.7948717948717948
29329,0.5229615745079662
29333,0.6382284382284382
29335,0.6382284382284382
29342,0.9041916167664671
29344,0.6993706034801925
29353,0.6382284382284382
29358,0.518450184501845
29373,0.518450184501845
29392,0.5622369212266988
29393,0.6982868831500895
29395,0.9420731707317073
29403,0.6982868831500895
29405,0.6982868831500895
29410,0.6382284382284382
29423,0.6382284382284382
29427,0.8325471698113207
29429,0.6382284382284382
29432,0.6993706034801925
29440,0.6982868831500895
29447,0.6382284382284382
29448,0.6382284382284382
29452,0.6982868831500895
29455,0.5888261142498431
29461,0.5888261142498431
29466,0.518450184501845
29474,0.6993706034801925
29476,0.6382284382284382
29486,0.6982868831500895
29494,0.6382284382284382
29497,0.6982868831500895
29505,0.6550680786686838
29511,0.8325471698113207
29516,0.6982868831500895
29522,0.9078694817658349
29523,0.9078694817658349
29524,0.9078694817658349
29529,0.9078694817658349
29533,0.9078694817658349
29535,0.9078694817658349
29548,0.6993706034801925
29551,0.6382284382284382
29563,0.6382284382284382
29574,0.5622369212266988
29575,1.0
29592,0.518450184501845
29599,0.6982868831500895
29608,0.7838038632986627
29613,0.5622369212266988
29620,0.6550680786686838
29630,0.8325471698113207
29637,0.6382284382284382
29638,0.5229615745079662
29643,0.6382284382284382
29648,0.518450184501845
29657,0.518450184501845
29659,0.518450184501845
29662,0.518450184501845
29665,0.518450184501845
29699,1.0
29706,0.6982868831500895
29715,0.6982868831500895
29716,1.0
29717,0.7838038632986627
29721,0.6982868831500895
29731,0.7838038632986627
29735,0.7838038632986627
29739,0.6982868831500895
29742,0.6982868831500895
29747,0.9420731707317073
29749,0.6982868831500895
29754,0.9420731707317073
29773,0.518450184501845
29777,0.6982868831500895
29779,0.518450184501845
29783,0.6993706034801925
29786,0.6382284382284382
29805,0.5229615745079662
29811,0.5229615745079662
29812,0.5229615745079662
29815,0.5229615745079662
29819,0.6993706034801925
29833,0.6993706034801925
29847,0.6382284382284382
29854,0.8325471698113207
29856,0.6382284382284382
29859,0.6993706034801925
29864,0.6382284382284382
29865,0.6382284382284382
29867,0.6993706034801925
29885,0.6982868831500895
29894,0.6382284382284382
29900,0.6382284382284382
29910,0.6982868831500895
29928,1.0
29942,1.0
29951,0.5622369212266988
29953,0.5622369212266988
29962,0.6382284382284382
29968,0.6382284382284382
29974,0.6982868831500895
29980,0.8325471698113207
29987,0.9078694817658349
29993,0.6982868831500895
30001,0.6982868831500895
30005,0.6982868831500895
30015,0.6382284382284382
30034,0.518450184501845
30041,0.6993706034801925
30044,0.6382284382284382
30058,1.0
30061,0.5229615745079662
30064,1.0
30065,0.6550680786686838
30069,0.7838038632986627
30074,0.6550680786686838
30076,1.0
30080,0.5622369212266988
30086,0.5229615745079662
30087,1.0
30092,1.0
30093,0.5229615745079662
30096,1.0
30097,0.5229615745079662
30098,1.0
30102,0.8114285714285714
30106,1.0
30110,0.6982868831500895
